Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,18.18000030517578,18.200000762939453,18.110000610351562,18.1200008392334,18.1200008392334,1312700
2023-10-03,18.06999969482422,18.15999984741211,18.020000457763672,18.079999923706055,18.079999923706055,1260300
2023-10-04,18.06999969482422,18.100000381469727,18.0,18.06999969482422,18.06999969482422,1808500
2023-10-05,18.020000457763672,18.049999237060547,17.969999313354492,18.040000915527344,18.040000915527344,1338400
2023-10-06,18.06999969482422,18.18000030517578,18.0,18.1299991607666,18.1299991607666,1887000
2023-10-09,18.290000915527344,18.469999313354492,18.280000686645508,18.459999084472656,18.459999084472656,1566500
2023-10-10,18.3799991607666,18.450000762939453,18.360000610351562,18.43000030517578,18.43000030517578,1368800
2023-10-11,18.540000915527344,18.600000381469727,18.520000457763672,18.56999969482422,18.56999969482422,1602100
2023-10-12,18.600000381469727,18.610000610351562,18.510000228881836,18.510000228881836,18.510000228881836,1782000
2023-10-13,18.899999618530273,19.1299991607666,18.8799991607666,19.110000610351562,19.110000610351562,1582900
2023-10-16,19.0,19.049999237060547,18.969999313354492,19.010000228881836,19.010000228881836,784300
2023-10-17,19.059999465942383,19.1299991607666,19.010000228881836,19.049999237060547,19.049999237060547,1484200
2023-10-18,19.31999969482422,19.450000762939453,19.200000762939453,19.31999969482422,19.31999969482422,1643000
2023-10-19,19.34000015258789,19.59000015258789,19.309999465942383,19.559999465942383,19.559999465942383,2484000
2023-10-20,19.600000381469727,19.790000915527344,19.559999465942383,19.610000610351562,19.610000610351562,2151100
2023-10-23,19.600000381469727,19.610000610351562,19.520000457763672,19.549999237060547,19.549999237060547,1086900
2023-10-24,19.440000534057617,19.59000015258789,19.420000076293945,19.540000915527344,19.540000915527344,983300
2023-10-25,19.600000381469727,19.68000030517578,19.450000762939453,19.6200008392334,19.6200008392334,1700300
2023-10-26,19.59000015258789,19.700000762939453,19.530000686645508,19.65999984741211,19.65999984741211,1023900
2023-10-27,19.639999389648438,19.90999984741211,19.600000381469727,19.8799991607666,19.8799991607666,1433900
2023-10-30,19.829999923706055,19.829999923706055,19.739999771118164,19.770000457763672,19.770000457763672,739300
