Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,23.25,23.25,23.030000686645508,23.040000915527344,22.830547332763672,3100
2023-10-03,23.06999969482422,23.68000030517578,23.06999969482422,23.40999984741211,23.197181701660156,6600
2023-10-04,23.420000076293945,23.780000686645508,23.200000762939453,23.219999313354492,23.008909225463867,9600
2023-10-05,23.260000228881836,23.260000228881836,22.559999465942383,22.559999465942383,22.354907989501953,7100
2023-10-06,22.809999465942383,22.809999465942383,22.15999984741211,22.350000381469727,22.146818161010742,6300
2023-10-09,22.510000228881836,22.790000915527344,22.510000228881836,22.579999923706055,22.374727249145508,4000
2023-10-10,22.799999237060547,22.809999465942383,22.149999618530273,22.219999313354492,22.01799964904785,2400
2023-10-11,21.950000762939453,22.200000762939453,21.950000762939453,22.040000915527344,21.839637756347656,3800
2023-10-12,22.450000762939453,22.829999923706055,22.399999618530273,22.790000915527344,22.58281898498535,2500
2023-10-13,22.719999313354492,22.760000228881836,22.600000381469727,22.600000381469727,22.394546508789062,1300
2023-10-16,22.469999313354492,22.770000457763672,22.219999313354492,22.309999465942383,22.107181549072266,3400
2023-10-17,22.649999618530273,22.649999618530273,22.270000457763672,22.399999618530273,22.19636344909668,2100
2023-10-18,22.68000030517578,23.260000228881836,22.68000030517578,23.260000228881836,23.048545837402344,5700
2023-10-19,24.0,24.200000762939453,23.540000915527344,24.1299991607666,23.910634994506836,23000
2023-10-20,23.889999389648438,24.399999618530273,23.829999923706055,24.31999969482422,24.098909378051758,4700
2023-10-23,24.3700008392334,24.940000534057617,24.3700008392334,24.940000534057617,24.713274002075195,2100
2023-10-24,24.809999465942383,24.809999465942383,24.100000381469727,24.270000457763672,24.04936408996582,2800
2023-10-25,24.770000457763672,25.020000457763672,24.739999771118164,25.020000457763672,24.792545318603516,18900
2023-10-26,25.309999465942383,25.309999465942383,24.8799991607666,25.059999465942383,24.832181930541992,4800
2023-10-27,25.040000915527344,26.5,25.040000915527344,26.420000076293945,26.179819107055664,25000
2023-10-30,26.219999313354492,26.219999313354492,25.649999618530273,25.899999618530273,25.6645450592041,8500
