Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,44.0,44.0,43.439998626708984,43.599998474121094,43.45941162109375,53800
2023-10-03,43.310001373291016,43.45000076293945,42.76599884033203,42.93000030517578,42.79157257080078,76300
2023-10-04,43.02000045776367,43.06999969482422,42.4640007019043,42.93000030517578,42.79157257080078,113200
2023-10-05,42.88999938964844,43.189998626708984,42.7400016784668,43.11000061035156,42.97099304199219,61900
2023-10-06,42.790000915527344,43.65999984741211,42.66999816894531,43.439998626708984,43.2999267578125,52100
2023-10-09,43.20000076293945,43.79999923706055,43.20000076293945,43.66999816894531,43.5291862487793,26300
2023-10-10,43.90999984741211,44.439998626708984,43.90999984741211,44.15999984741211,44.01760482788086,29100
2023-10-11,44.220001220703125,44.25,43.83300018310547,44.150001525878906,44.00764083862305,23100
2023-10-12,44.150001525878906,44.150001525878906,43.02199935913086,43.209999084472656,43.0706672668457,28100
2023-10-13,43.439998626708984,43.439998626708984,42.65700149536133,42.70899963378906,42.571285247802734,42900
2023-10-16,42.9900016784668,43.5,42.9900016784668,43.41999816894531,43.279991149902344,52600
2023-10-17,43.93000030517578,44.38999938964844,43.91999816894531,44.040000915527344,43.89799499511719,34700
2023-10-18,43.720001220703125,43.720001220703125,43.040000915527344,43.11000061035156,42.97099304199219,48400
2023-10-19,42.89500045776367,43.185001373291016,42.5,42.5,42.36296081542969,20900
2023-10-20,42.529998779296875,42.560001373291016,41.93199920654297,41.95000076293945,41.81473159790039,46100
2023-10-23,41.77000045776367,42.22999954223633,41.599998474121094,41.619998931884766,41.48579406738281,79100
2023-10-24,41.900001525878906,42.09000015258789,41.625,41.81999969482422,41.685150146484375,106600
2023-10-25,41.54999923706055,41.560001373291016,41.26100158691406,41.43000030517578,41.296409606933594,62000
2023-10-26,41.45000076293945,41.915000915527344,41.308998107910156,41.58000183105469,41.445926666259766,97000
2023-10-27,41.61000061035156,41.68000030517578,40.9900016784668,41.16999816894531,41.03724670410156,63700
2023-10-30,41.47999954223633,41.72999954223633,41.16999816894531,41.5,41.36618423461914,248400
