Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,24.469999313354492,24.59000015258789,24.31599998474121,24.5,24.447376251220703,1030100
2023-10-03,24.34000015258789,24.440000534057617,23.985000610351562,24.09000015258789,24.038257598876953,878100
2023-10-04,24.139999389648438,24.350000381469727,24.030000686645508,24.31999969482422,24.267763137817383,1273200
2023-10-05,24.290000915527344,24.368000030517578,24.079999923706055,24.329999923706055,24.277740478515625,672100
2023-10-06,24.149999618530273,24.770000457763672,24.110000610351562,24.709999084472656,24.656923294067383,1080300
2023-10-09,24.549999237060547,24.908000946044922,24.510000228881836,24.860000610351562,24.806604385375977,1117500
2023-10-10,24.90999984741211,25.219999313354492,24.888999938964844,25.040000915527344,24.986217498779297,702200
2023-10-11,25.1299991607666,25.190000534057617,24.950000762939453,25.1299991607666,25.076021194458008,927200
2023-10-12,25.18000030517578,25.18000030517578,24.764999389648438,24.899999618530273,24.846515655517578,1105600
2023-10-13,24.93000030517578,25.010000228881836,24.540000915527344,24.639999389648438,24.587074279785156,946400
2023-10-16,24.739999771118164,25.014999389648438,24.739999771118164,24.950000762939453,24.89640998840332,931800
2023-10-17,24.780000686645508,25.1200008392334,24.76799964904785,25.020000457763672,24.966259002685547,1374400
2023-10-18,24.8700008392334,24.93000030517578,24.510000228881836,24.56999969482422,24.51722526550293,1217500
2023-10-19,24.690000534057617,24.735000610351562,24.31999969482422,24.3799991607666,24.327632904052734,1820200
2023-10-20,24.31999969482422,24.350000381469727,24.030000686645508,24.059999465942383,24.008319854736328,963300
2023-10-23,23.979999542236328,24.34000015258789,23.84000015258789,24.1200008392334,24.068193435668945,1293600
2023-10-24,24.280000686645508,24.424999237060547,24.135000228881836,24.299999237060547,24.247804641723633,1017400
2023-10-25,24.190000534057617,24.190000534057617,23.81599998474121,23.84000015258789,23.788793563842773,1500300
2023-10-26,23.75,23.75,23.34000015258789,23.440000534057617,23.3896541595459,1287600
2023-10-27,23.610000610351562,23.649999618530273,23.336000442504883,23.399999618530273,23.34973907470703,1447800
2023-10-30,23.6200008392334,23.75,23.489999771118164,23.68000030517578,23.62913703918457,1399500
