Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,32.959999084472656,32.9900016784668,32.5099983215332,32.619998931884766,32.619998931884766,136300
2023-10-03,32.130001068115234,32.150001525878906,31.799999237060547,31.8700008392334,31.8700008392334,86200
2023-10-04,32.150001525878906,32.43000030517578,32.08000183105469,32.29999923706055,32.29999923706055,48300
2023-10-05,32.029998779296875,32.029998779296875,31.84000015258789,31.899999618530273,31.899999618530273,18800
2023-10-06,31.43000030517578,31.979999542236328,31.34000015258789,31.84000015258789,31.84000015258789,78700
2023-10-09,30.770000457763672,31.100000381469727,30.670000076293945,30.940000534057617,30.940000534057617,70600
2023-10-10,32.15999984741211,32.54999923706055,32.15999984741211,32.36000061035156,32.36000061035156,87000
2023-10-11,32.849998474121094,33.220001220703125,32.849998474121094,33.0,33.0,49400
2023-10-12,33.0,33.09000015258789,32.810001373291016,32.88999938964844,32.88999938964844,48800
2023-10-13,32.65999984741211,32.849998474121094,32.38999938964844,32.439998626708984,32.439998626708984,30400
2023-10-16,32.630001068115234,33.0,32.630001068115234,32.91999816894531,32.91999816894531,25100
2023-10-17,32.709999084472656,33.11000061035156,32.709999084472656,32.9900016784668,32.9900016784668,15000
2023-10-18,33.02000045776367,33.150001525878906,32.880001068115234,32.880001068115234,32.880001068115234,22000
2023-10-19,33.06999969482422,33.25,32.91999816894531,32.970001220703125,32.970001220703125,34300
2023-10-20,33.0099983215332,33.209999084472656,32.66999816894531,32.88999938964844,32.88999938964844,19500
2023-10-23,33.189998626708984,33.880001068115234,33.150001525878906,33.779998779296875,33.779998779296875,186500
2023-10-24,34.099998474121094,34.11000061035156,33.81999969482422,33.939998626708984,33.939998626708984,175900
2023-10-25,33.77000045776367,33.810001373291016,33.41999816894531,33.43000030517578,33.43000030517578,85800
2023-10-26,33.220001220703125,33.459999084472656,33.06999969482422,33.310001373291016,33.310001373291016,66300
2023-10-27,33.400001525878906,33.470001220703125,33.130001068115234,33.27000045776367,33.27000045776367,20400
2023-10-30,33.599998474121094,33.79999923706055,33.40999984741211,33.79999923706055,33.79999923706055,31900
