Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,54.040000915527344,54.119998931884766,53.36000061035156,53.56999969482422,53.56999969482422,57600
2023-10-03,53.310001373291016,53.70000076293945,52.880001068115234,53.09000015258789,53.09000015258789,168500
2023-10-04,53.119998931884766,53.40999984741211,52.720001220703125,53.310001373291016,53.310001373291016,85900
2023-10-05,53.25,53.400001525878906,52.84000015258789,53.09000015258789,53.09000015258789,231300
2023-10-06,52.83000183105469,54.06999969482422,52.70000076293945,53.79999923706055,53.79999923706055,115300
2023-10-09,53.79999923706055,54.61000061035156,53.79999923706055,54.59000015258789,54.59000015258789,108600
2023-10-10,54.779998779296875,55.31999969482422,54.619998931884766,55.0,55.0,63200
2023-10-11,55.18000030517578,55.36000061035156,54.91999816894531,55.36000061035156,55.36000061035156,159800
2023-10-12,55.470001220703125,55.470001220703125,54.310001373291016,54.70000076293945,54.70000076293945,35800
2023-10-13,54.810001373291016,54.90999984741211,53.90999984741211,54.09000015258789,54.09000015258789,61800
2023-10-16,54.439998626708984,54.97999954223633,54.41999816894531,54.72999954223633,54.72999954223633,40200
2023-10-17,54.43000030517578,55.31999969482422,54.43000030517578,54.97999954223633,54.97999954223633,40100
2023-10-18,54.630001068115234,54.630001068115234,53.459999084472656,53.52000045776367,53.52000045776367,132300
2023-10-19,53.630001068115234,53.880001068115234,52.86000061035156,52.970001220703125,52.970001220703125,48000
2023-10-20,52.88999938964844,53.060001373291016,52.43000030517578,52.459999084472656,52.459999084472656,60400
2023-10-23,52.290000915527344,52.849998474121094,52.13999938964844,52.13999938964844,52.13999938964844,74800
2023-10-24,52.650001525878906,52.790000915527344,52.2599983215332,52.47999954223633,52.47999954223633,83100
2023-10-25,52.310001373291016,52.349998474121094,51.72999954223633,51.779998779296875,51.779998779296875,134800
2023-10-26,51.849998474121094,52.119998931884766,51.540000915527344,51.54999923706055,51.54999923706055,66500
2023-10-27,51.63999938964844,51.689998626708984,50.97999954223633,51.08000183105469,51.08000183105469,46700
2023-10-30,51.439998626708984,51.90999984741211,51.29999923706055,51.77000045776367,51.77000045776367,89300
