Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,21.010000228881836,21.200000762939453,21.010000228881836,21.18000030517578,21.18000030517578,22900
2023-10-03,21.1299991607666,21.139999389648438,21.100000381469727,21.1200008392334,21.1200008392334,39500
2023-10-04,21.1299991607666,21.15999984741211,21.1200008392334,21.149999618530273,21.149999618530273,12400
2023-10-05,21.145000457763672,21.15999984741211,21.139999389648438,21.149999618530273,21.149999618530273,7500
2023-10-06,21.1200008392334,21.170000076293945,21.1200008392334,21.170000076293945,21.170000076293945,13600
2023-10-09,21.149999618530273,21.19499969482422,21.149999618530273,21.19499969482422,21.19499969482422,4800
2023-10-10,21.219999313354492,21.25,21.200000762939453,21.229999542236328,21.229999542236328,25300
2023-10-11,21.260000228881836,21.28499984741211,21.260000228881836,21.28499984741211,21.28499984741211,13100
2023-10-12,21.25,21.25,21.190000534057617,21.201000213623047,21.201000213623047,9300
2023-10-13,21.229999542236328,21.229999542236328,21.209999084472656,21.219999313354492,21.219999313354492,28900
2023-10-16,21.21500015258789,21.239999771118164,21.200000762939453,21.209999084472656,21.209999084472656,11300
2023-10-17,21.15999984741211,21.19499969482422,21.149999618530273,21.15999984741211,21.15999984741211,8400
2023-10-18,21.139999389648438,21.139999389648438,21.079999923706055,21.1200008392334,21.1200008392334,13900
2023-10-19,21.079999923706055,21.110000610351562,21.030000686645508,21.045000076293945,21.045000076293945,7400
2023-10-20,21.020000457763672,21.04199981689453,21.010000228881836,21.010000228881836,21.010000228881836,2900
2023-10-23,20.954999923706055,21.06999969482422,20.954999923706055,21.045000076293945,21.045000076293945,5000
2023-10-24,21.049999237060547,21.06999969482422,21.049999237060547,21.06999969482422,21.06999969482422,19900
2023-10-25,21.011999130249023,21.030000686645508,20.989999771118164,21.010000228881836,21.010000228881836,34900
2023-10-26,21.0,21.010000228881836,20.969999313354492,20.9950008392334,20.9950008392334,26500
2023-10-27,20.979999542236328,20.992000579833984,20.969999313354492,20.992000579833984,20.992000579833984,33600
2023-10-30,20.850000381469727,21.030000686645508,20.850000381469727,21.014999389648438,21.014999389648438,11500
