Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,19.31999969482422,19.31999969482422,19.0,19.139999389648438,19.139999389648438,1100
2023-10-03,19.31999969482422,20.149999618530273,19.31999969482422,20.079999923706055,20.079999923706055,4900
2023-10-04,19.989999771118164,20.440000534057617,19.25,19.25,19.25,9200
2023-10-05,19.200000762939453,19.739999771118164,19.200000762939453,19.530000686645508,19.530000686645508,8000
2023-10-06,19.5,20.06999969482422,19.209999084472656,19.280000686645508,19.280000686645508,11700
2023-10-09,19.610000610351562,19.950000762939453,19.1200008392334,19.219999313354492,19.219999313354492,9900
2023-10-10,18.760000228881836,18.790000915527344,18.450000762939453,18.790000915527344,18.790000915527344,8400
2023-10-11,18.65999984741211,18.959999084472656,18.65999984741211,18.65999984741211,18.65999984741211,3800
2023-10-12,18.799999237060547,19.360000610351562,18.600000381469727,19.079999923706055,19.079999923706055,8800
2023-10-13,19.100000381469727,19.739999771118164,19.100000381469727,19.639999389648438,19.639999389648438,8400
2023-10-16,19.229999542236328,19.229999542236328,18.920000076293945,19.0,19.0,5400
2023-10-17,19.3700008392334,19.43000030517578,18.8700008392334,18.959999084472656,18.959999084472656,4600
2023-10-18,19.309999465942383,19.829999923706055,19.270000457763672,19.829999923706055,19.829999923706055,11000
2023-10-19,20.209999084472656,21.030000686645508,20.209999084472656,20.81999969482422,20.81999969482422,8900
2023-10-20,21.1299991607666,21.520000457763672,21.06999969482422,21.520000457763672,21.520000457763672,12700
2023-10-23,21.770000457763672,21.770000457763672,21.149999618530273,21.469999313354492,21.469999313354492,9500
2023-10-24,20.979999542236328,21.270000457763672,20.829999923706055,21.020000457763672,21.020000457763672,2700
2023-10-25,21.420000076293945,21.899999618530273,21.420000076293945,21.889999389648438,21.889999389648438,8200
2023-10-26,22.110000610351562,22.600000381469727,21.860000610351562,22.56999969482422,22.56999969482422,11100
2023-10-27,21.950000762939453,22.260000228881836,21.479999542236328,22.170000076293945,22.170000076293945,11800
2023-10-30,21.780000686645508,22.049999237060547,21.56999969482422,21.690000534057617,21.690000534057617,40400
