Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,48.310001373291016,48.310001373291016,48.310001373291016,48.310001373291016,48.310001373291016,0
2023-10-03,48.095001220703125,48.095001220703125,48.095001220703125,48.095001220703125,48.095001220703125,100
2023-10-04,48.060001373291016,48.185001373291016,48.060001373291016,48.185001373291016,48.185001373291016,500
2023-10-05,48.25,48.25,48.25,48.25,48.25,0
2023-10-06,48.02000045776367,48.02000045776367,48.02000045776367,48.02000045776367,48.02000045776367,0
2023-10-09,48.17900085449219,48.17900085449219,48.17900085449219,48.17900085449219,48.17900085449219,0
2023-10-10,48.332000732421875,48.34000015258789,48.29499816894531,48.29499816894531,48.29499816894531,200
2023-10-11,48.630001068115234,48.630001068115234,48.630001068115234,48.630001068115234,48.630001068115234,100
2023-10-12,48.494998931884766,48.494998931884766,48.494998931884766,48.494998931884766,48.494998931884766,100
2023-10-13,48.63999938964844,48.63999938964844,48.63999938964844,48.63999938964844,48.63999938964844,0
2023-10-16,48.435001373291016,48.435001373291016,48.435001373291016,48.435001373291016,48.435001373291016,0
2023-10-17,48.268001556396484,48.268001556396484,48.154998779296875,48.154998779296875,48.154998779296875,300
2023-10-18,48.07500076293945,48.07500076293945,48.07500076293945,48.07500076293945,48.07500076293945,0
2023-10-19,47.814998626708984,47.814998626708984,47.814998626708984,47.814998626708984,47.814998626708984,0
2023-10-20,47.875,47.875,47.875,47.875,47.875,0
2023-10-23,47.84000015258789,47.84000015258789,47.79999923706055,47.79999923706055,47.79999923706055,300
2023-10-24,47.777000427246094,47.777000427246094,47.777000427246094,47.777000427246094,47.777000427246094,100
2023-10-25,47.540000915527344,47.540000915527344,47.540000915527344,47.540000915527344,47.540000915527344,100
2023-10-26,47.678001403808594,47.678001403808594,47.678001403808594,47.678001403808594,47.678001403808594,100
2023-10-27,47.599998474121094,47.599998474121094,47.599998474121094,47.599998474121094,47.599998474121094,0
2023-10-30,47.57500076293945,47.57500076293945,47.57500076293945,47.57500076293945,47.57500076293945,100
