Date,Open,High,Low,Close,Adj Close,Volume
2023-10-03,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,9.902691841125488,0
2023-10-04,10.024999618530273,10.024999618530273,10.024999618530273,10.024999618530273,9.907632827758789,16
2023-10-05,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,9.91257381439209,22
2023-10-06,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,9.91257381439209,13
2023-10-09,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,9.922457695007324,14
2023-10-10,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,9.922457695007324,1
2023-10-11,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,9.922457695007324,6
2023-10-12,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,9.922457695007324,39
2023-10-13,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,9.932340621948242,22
2023-10-16,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,9.932340621948242,9
2023-10-17,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,9.922457695007324,2
2023-10-18,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,9.922457695007324,0
2023-10-19,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,9.922457695007324,30
2023-10-20,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,9.922457695007324,2
2023-10-23,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,9.922457695007324,17
2023-10-24,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,9.922457695007324,20
2023-10-25,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,9.922457695007324,2
2023-10-26,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,9.932340621948242,1
2023-10-27,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,9.932340621948242,22
2023-10-30,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,9.932340621948242,22
