Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,39.720001220703125,39.720001220703125,39.369998931884766,39.595001220703125,39.347023010253906,13200
2023-10-03,39.38999938964844,39.5099983215332,39.04999923706055,39.152000427246094,38.90679931640625,28500
2023-10-04,39.16999816894531,39.257999420166016,38.88999938964844,39.257999420166016,39.01213455200195,20500
2023-10-05,39.20000076293945,39.290000915527344,39.0,39.279998779296875,39.033992767333984,21700
2023-10-06,39.029998779296875,39.749000549316406,38.88800048828125,39.529998779296875,39.28242874145508,38400
2023-10-09,39.41999816894531,39.88800048828125,39.41999816894531,39.8489990234375,39.599430084228516,20000
2023-10-10,39.97999954223633,40.24800109863281,39.93600082397461,40.02000045776367,39.76936340332031,19000
2023-10-11,40.11000061035156,40.165000915527344,39.849998474121094,40.11800003051758,39.86674880981445,27600
2023-10-12,40.130001068115234,40.130001068115234,39.68000030517578,39.90999984741211,39.66004943847656,23000
2023-10-13,40.04999923706055,40.15999984741211,39.744998931884766,39.83000183105469,39.58055114746094,13000
2023-10-16,39.970001220703125,40.27000045776367,39.970001220703125,40.2239990234375,39.972084045410156,14200
2023-10-17,39.95000076293945,40.400001525878906,39.95000076293945,40.209999084472656,39.95817184448242,19400
2023-10-18,40.09000015258789,40.119998931884766,39.84000015258789,39.84199905395508,39.59247589111328,25800
2023-10-19,39.84000015258789,39.944000244140625,39.45000076293945,39.54399871826172,39.29634094238281,14300
2023-10-20,39.459999084472656,39.494998931884766,39.15800094604492,39.202999114990234,38.95747756958008,17100
2023-10-23,39.0,39.2400016784668,38.88999938964844,38.88999938964844,38.64643859863281,16900
2023-10-24,39.06999969482422,39.279998779296875,39.01100158691406,39.23699951171875,38.99126434326172,16300
2023-10-25,39.150001525878906,39.2400016784668,38.9119987487793,39.007999420166016,38.76369857788086,16400
2023-10-26,38.900001525878906,38.915000915527344,38.617000579833984,38.66400146484375,38.42185592651367,12000
2023-10-27,38.630001068115234,38.630001068115234,38.13600158691406,38.229000091552734,37.98957824707031,20200
2023-10-30,38.45000076293945,38.79999923706055,38.45000076293945,38.71900177001953,38.47650909423828,17900
