Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,15.75,15.75,15.61400032043457,15.61400032043457,15.272421836853027,800
2023-10-03,15.460000038146973,15.460000038146973,15.4399995803833,15.4399995803833,15.102227210998535,200
2023-10-04,15.519000053405762,15.519000053405762,15.40999984741211,15.46500015258789,15.126680374145508,1200
2023-10-05,15.515000343322754,15.529999732971191,15.489999771118164,15.489999771118164,15.15113353729248,1500
2023-10-06,15.39799976348877,15.520000457763672,15.39799976348877,15.4399995803833,15.102227210998535,2400
2023-10-09,15.5,15.5,15.5,15.5,15.16091537475586,0
2023-10-10,15.630000114440918,15.75,15.630000114440918,15.75,15.40544605255127,7900
2023-10-11,15.65999984741211,15.65999984741211,15.65999984741211,15.65999984741211,15.317415237426758,100
2023-10-12,15.619999885559082,15.680000305175781,15.550000190734863,15.550000190734863,15.209820747375488,2900
2023-10-13,15.6899995803833,15.6899995803833,15.680000305175781,15.6899995803833,15.346757888793945,1100
2023-10-16,15.59000015258789,15.59000015258789,15.59000015258789,15.59000015258789,15.248946189880371,100
2023-10-17,15.449999809265137,15.550000190734863,15.444999694824219,15.505000114440918,15.16580581665039,1200
2023-10-18,15.51099967956543,15.51099967956543,15.383000373840332,15.4350004196167,15.097336769104004,3000
2023-10-19,15.310999870300293,15.310999870300293,15.310999870300293,15.310999870300293,14.976049423217773,100
2023-10-20,15.364999771118164,15.364999771118164,15.364999771118164,15.364999771118164,15.0288667678833,300
2023-10-23,15.470000267028809,15.470000267028809,15.470000267028809,15.470000267028809,15.131571769714355,100
2023-10-24,15.569999694824219,15.569999694824219,15.520000457763672,15.520000457763672,15.1804780960083,200
2023-10-25,15.579999923706055,15.579999923706055,15.489999771118164,15.489999771118164,15.15113353729248,800
2023-10-26,15.515000343322754,15.515000343322754,15.515000343322754,15.515000343322754,15.175586700439453,200
2023-10-27,15.460000038146973,15.460000038146973,15.4350004196167,15.449999809265137,15.112008094787598,3400
2023-10-30,15.460000038146973,15.5600004196167,15.460000038146973,15.5600004196167,15.219603538513184,200
