Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,14.5,14.5,14.100000381469727,14.104999542236328,14.104999542236328,5100
2023-10-03,13.960000038146973,13.960000038146973,13.656999588012695,13.746999740600586,13.746999740600586,8000
2023-10-04,13.628000259399414,13.699999809265137,13.489999771118164,13.699999809265137,13.699999809265137,4100
2023-10-05,13.640000343322754,13.640000343322754,13.32800006866455,13.375,13.375,8600
2023-10-06,13.210000038146973,13.645999908447266,13.210000038146973,13.645999908447266,13.645999908447266,4500
2023-10-09,13.34000015258789,13.390000343322754,13.119999885559082,13.350000381469727,13.350000381469727,6100
2023-10-10,13.670000076293945,13.91100025177002,13.670000076293945,13.91100025177002,13.91100025177002,5200
2023-10-11,14.039999961853027,14.039999961853027,13.835000038146973,13.899999618530273,13.899999618530273,2500
2023-10-12,14.0,14.0,14.0,14.0,14.0,200
2023-10-13,13.899999618530273,13.899999618530273,13.760000228881836,13.824999809265137,13.824999809265137,3300
2023-10-16,13.520000457763672,13.739999771118164,13.399999618530273,13.65999984741211,13.65999984741211,9300
2023-10-17,13.569999694824219,13.864999771118164,13.5600004196167,13.864999771118164,13.864999771118164,5700
2023-10-18,13.609999656677246,13.609999656677246,13.180000305175781,13.210000038146973,13.210000038146973,7500
2023-10-19,14.289999961853027,14.289999961853027,12.609999656677246,12.612000465393066,12.612000465393066,8200
2023-10-20,12.609999656677246,12.609999656677246,12.40999984741211,12.470000267028809,12.470000267028809,6000
2023-10-23,12.029999732971191,12.180999755859375,12.029999732971191,12.119999885559082,12.119999885559082,7800
2023-10-24,12.390000343322754,12.550000190734863,12.390000343322754,12.510000228881836,12.510000228881836,2300
2023-10-25,12.449999809265137,12.449999809265137,12.399999618530273,12.399999618530273,12.399999618530273,1800
2023-10-26,12.329999923706055,12.329999923706055,12.1899995803833,12.1899995803833,12.1899995803833,4300
2023-10-27,12.229999542236328,12.350000381469727,12.229999542236328,12.350000381469727,12.350000381469727,5800
2023-10-30,12.050000190734863,12.050000190734863,11.949999809265137,11.949999809265137,11.949999809265137,14400
