Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,23.049999237060547,23.049999237060547,22.959999084472656,22.979999542236328,22.979999542236328,364100
2023-10-03,22.979999542236328,22.979999542236328,22.8700008392334,22.8799991607666,22.8799991607666,332900
2023-10-04,22.950000762939453,22.969999313354492,22.8799991607666,22.969999313354492,22.969999313354492,289900
2023-10-05,23.0,23.010000228881836,22.969999313354492,23.0,23.0,491100
2023-10-06,22.93000030517578,22.969999313354492,22.885000228881836,22.969999313354492,22.969999313354492,185600
2023-10-09,23.030000686645508,23.149999618530273,23.024999618530273,23.149999618530273,23.149999618530273,158600
2023-10-10,23.09000015258789,23.1299991607666,23.059999465942383,23.1200008392334,23.1200008392334,447000
2023-10-11,23.1299991607666,23.1299991607666,23.079999923706055,23.100000381469727,23.100000381469727,269400
2023-10-12,23.030000686645508,23.08799934387207,23.010000228881836,23.049999237060547,23.049999237060547,322400
2023-10-13,23.1200008392334,23.1200008392334,23.059999465942383,23.06999969482422,23.06999969482422,184700
2023-10-16,23.059999465942383,23.1200008392334,23.0,23.040000915527344,23.040000915527344,226000
2023-10-17,22.959999084472656,22.959999084472656,22.8799991607666,22.90999984741211,22.90999984741211,225900
2023-10-18,22.899999618530273,22.90999984741211,22.829999923706055,22.8700008392334,22.8700008392334,234900
2023-10-19,22.860000610351562,22.8700008392334,22.799999237060547,22.84000015258789,22.84000015258789,431100
2023-10-20,22.889999389648438,22.920000076293945,22.854000091552734,22.920000076293945,22.920000076293945,395400
2023-10-23,22.899999618530273,22.969999313354492,22.8799991607666,22.959999084472656,22.959999084472656,867500
2023-10-24,22.979999542236328,23.0049991607666,22.951000213623047,22.989999771118164,22.989999771118164,312500
2023-10-25,22.979999542236328,22.979999542236328,22.90999984741211,22.940000534057617,22.940000534057617,219000
2023-10-26,22.959999084472656,23.020000457763672,22.954999923706055,23.020000457763672,23.020000457763672,262300
2023-10-27,23.0,23.280000686645508,22.979999542236328,23.020000457763672,23.020000457763672,1031000
2023-10-30,23.0,23.0049991607666,22.959999084472656,22.989999771118164,22.989999771118164,533200
