Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,103.3499984741211,103.87000274658203,102.93000030517578,103.63999938964844,103.63999938964844,46900
2023-10-03,103.18000030517578,103.47000122070312,101.91000366210938,102.22000122070312,102.22000122070312,67800
2023-10-04,102.25,103.12000274658203,102.12999725341797,102.9800033569336,102.9800033569336,31900
2023-10-05,102.88999938964844,103.12000274658203,102.16999816894531,102.9000015258789,102.9000015258789,32900
2023-10-06,102.2699966430664,104.55000305175781,102.11000061035156,104.20999908447266,104.20999908447266,43900
2023-10-09,103.81999969482422,105.0199966430664,103.7300033569336,104.83999633789062,104.83999633789062,81400
2023-10-10,105.12999725341797,106.04000091552734,104.9800033569336,105.37999725341797,105.37999725341797,282200
2023-10-11,105.69000244140625,105.87999725341797,105.2300033569336,105.87000274658203,105.87000274658203,64300
2023-10-12,106.0199966430664,106.16999816894531,104.87000274658203,105.33000183105469,105.33000183105469,38100
2023-10-13,105.68000030517578,105.98999786376953,104.43000030517578,104.81999969482422,104.81999969482422,103200
2023-10-16,105.22000122070312,106.08000183105469,105.18000030517578,105.80000305175781,105.80000305175781,53700
2023-10-17,105.04000091552734,106.18000030517578,104.8499984741211,105.72000122070312,105.72000122070312,178500
2023-10-18,105.2699966430664,105.58000183105469,104.13999938964844,104.41999816894531,104.41999816894531,51900
2023-10-19,104.56999969482422,104.97000122070312,103.44999694824219,103.66999816894531,103.66999816894531,92100
2023-10-20,103.45999908447266,103.56999969482422,102.33000183105469,102.33000183105469,102.33000183105469,37500
2023-10-23,101.80999755859375,103.01000213623047,101.55000305175781,102.22000122070312,102.22000122070312,55000
2023-10-24,102.72000122070312,103.23999786376953,102.44999694824219,103.0199966430664,103.0199966430664,95500
2023-10-25,102.56999969482422,102.58000183105469,101.48999786376953,101.54000091552734,101.54000091552734,71400
2023-10-26,101.12999725341797,101.29000091552734,99.83000183105469,100.04000091552734,100.04000091552734,57100
2023-10-27,100.44000244140625,100.5199966430664,99.37000274658203,99.76000213623047,99.76000213623047,46400
2023-10-30,100.41999816894531,101.33000183105469,100.33999633789062,101.04000091552734,101.04000091552734,51600
