Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,66.26000213623047,66.43000030517578,65.69999694824219,65.80000305175781,64.81249237060547,432800
2023-10-03,65.44000244140625,65.5999984741211,64.4800033569336,64.61000061035156,63.64035415649414,870200
2023-10-04,65.04000091552734,65.44999694824219,64.79000091552734,65.4000015258789,64.41849517822266,432000
2023-10-05,65.41999816894531,65.47000122070312,65.01000213623047,65.22000122070312,64.24119567871094,403900
2023-10-06,64.12000274658203,65.04000091552734,64.0,64.69999694824219,63.72899627685547,1074000
2023-10-09,65.0,65.9000015258789,64.83000183105469,65.87000274658203,64.8814468383789,380200
2023-10-10,65.41000366210938,66.2300033569336,65.16000366210938,65.87999725341797,64.89128875732422,419400
2023-10-11,66.61000061035156,66.87999725341797,66.33999633789062,66.87000274658203,65.86643981933594,246200
2023-10-12,66.66000366210938,66.7699966430664,65.3499984741211,65.5,64.5169906616211,395100
2023-10-13,66.38999938964844,66.54000091552734,66.05999755859375,66.29000091552734,65.29513549804688,520600
2023-10-16,65.5999984741211,65.7699966430664,65.36000061035156,65.52999877929688,64.54653930664062,320400
2023-10-17,64.66999816894531,65.0999984741211,64.36000061035156,64.77999877929688,63.80780029296875,398900
2023-10-18,64.2699966430664,64.47000122070312,63.869998931884766,64.18000030517578,63.21680450439453,2190800
2023-10-19,63.90999984741211,64.19000244140625,63.099998474121094,63.099998474121094,62.15300750732422,702200
2023-10-20,63.27000045776367,63.560001373291016,63.15999984741211,63.41999816894531,62.468204498291016,621200
2023-10-23,63.18000030517578,64.5199966430664,62.95000076293945,64.19999694824219,63.23649978637695,657100
2023-10-24,64.33000183105469,64.80999755859375,64.05999755859375,64.7699966430664,63.797943115234375,576000
2023-10-25,64.12000274658203,64.12000274658203,63.5,63.75,62.79325866699219,413200
2023-10-26,63.75,64.5199966430664,63.689998626708984,64.41000366210938,63.443355560302734,467500
2023-10-27,64.13999938964844,64.36000061035156,63.849998474121094,64.19999694824219,63.23649978637695,364300
2023-10-30,63.90999984741211,64.23999786376953,63.54999923706055,64.0,63.03950500488281,521700
