Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,41.209999084472656,41.369998931884766,40.97999954223633,41.22999954223633,41.22999954223633,107600
2023-10-03,41.029998779296875,41.13999938964844,40.529998779296875,40.68000030517578,40.68000030517578,152100
2023-10-04,40.7400016784668,41.02000045776367,40.560001373291016,40.9900016784668,40.9900016784668,119900
2023-10-05,40.900001525878906,41.025001525878906,40.630001068115234,40.91999816894531,40.91999816894531,127600
2023-10-06,40.70000076293945,41.584999084472656,40.5989990234375,41.43000030517578,41.43000030517578,185600
2023-10-09,41.2599983215332,41.763999938964844,41.209999084472656,41.720001220703125,41.720001220703125,88500
2023-10-10,41.790000915527344,42.191001892089844,41.7400016784668,41.93000030517578,41.93000030517578,119700
2023-10-11,42.06999969482422,42.130001068115234,41.82500076293945,42.130001068115234,42.130001068115234,127600
2023-10-12,42.150001525878906,42.16999816894531,41.58000183105469,41.79999923706055,41.79999923706055,147700
2023-10-13,41.939998626708984,42.04999923706055,41.439998626708984,41.56999969482422,41.56999969482422,129300
2023-10-16,41.77000045776367,42.130001068115234,41.77000045776367,42.02000045776367,42.02000045776367,120500
2023-10-17,41.7400016784668,42.2599983215332,41.7400016784668,42.08000183105469,42.08000183105469,116400
2023-10-18,41.88999938964844,41.959999084472656,41.380001068115234,41.47999954223633,41.47999954223633,132800
2023-10-19,41.529998779296875,41.709999084472656,41.02000045776367,41.099998474121094,41.099998474121094,114800
2023-10-20,41.04999923706055,41.06999969482422,40.564998626708984,40.58000183105469,40.58000183105469,128500
2023-10-23,40.40999984741211,40.86000061035156,40.25699996948242,40.5,40.5,150700
2023-10-24,40.709999084472656,40.90999984741211,40.52000045776367,40.79999923706055,40.79999923706055,139000
2023-10-25,40.59000015258789,40.59000015258789,40.13999938964844,40.189998626708984,40.189998626708984,125300
2023-10-26,40.08000183105469,40.15999984741211,39.630001068115234,39.75,39.75,262200
2023-10-27,39.88999938964844,39.90999984741211,39.40999984741211,39.52000045776367,39.52000045776367,181800
2023-10-30,39.810001373291016,40.08000183105469,39.66999816894531,39.97999954223633,39.97999954223633,159700
