Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,22.77400016784668,22.77400016784668,22.77400016784668,22.77400016784668,22.77400016784668,0
2023-10-03,22.42799949645996,22.42799949645996,22.42799949645996,22.42799949645996,22.42799949645996,100
2023-10-04,22.51300048828125,22.51300048828125,22.51300048828125,22.51300048828125,22.51300048828125,100
2023-10-05,22.450000762939453,22.488000869750977,22.450000762939453,22.488000869750977,22.488000869750977,6000
2023-10-06,22.652999877929688,22.652999877929688,22.652999877929688,22.652999877929688,22.652999877929688,100
2023-10-09,22.819000244140625,22.819000244140625,22.819000244140625,22.819000244140625,22.819000244140625,0
2023-10-10,23.04599952697754,23.04599952697754,23.04599952697754,23.04599952697754,23.04599952697754,0
2023-10-11,23.149999618530273,23.156999588012695,23.110000610351562,23.110000610351562,23.110000610351562,700
2023-10-12,22.687000274658203,22.687000274658203,22.687000274658203,22.687000274658203,22.687000274658203,100
2023-10-13,22.42099952697754,22.42099952697754,22.42099952697754,22.42099952697754,22.42099952697754,0
2023-10-16,22.812000274658203,22.812000274658203,22.812000274658203,22.812000274658203,22.812000274658203,100
2023-10-17,23.04599952697754,23.04599952697754,23.04599952697754,23.04599952697754,23.04599952697754,0
2023-10-18,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,100
2023-10-19,22.2450008392334,22.2450008392334,22.2450008392334,22.2450008392334,22.2450008392334,0
2023-10-20,21.98900032043457,21.98900032043457,21.98900032043457,21.98900032043457,21.98900032043457,100
2023-10-23,21.79400062561035,21.79400062561035,21.79400062561035,21.79400062561035,21.79400062561035,100
2023-10-24,21.829999923706055,21.924999237060547,21.829999923706055,21.924999237060547,21.924999237060547,200
2023-10-25,21.687999725341797,21.687999725341797,21.687999725341797,21.687999725341797,21.687999725341797,100
2023-10-26,21.738000869750977,21.738000869750977,21.738000869750977,21.738000869750977,21.738000869750977,100
2023-10-27,21.649999618530273,21.649999618530273,21.52899932861328,21.52899932861328,21.52899932861328,200
2023-10-30,21.687000274658203,21.687000274658203,21.687000274658203,21.687000274658203,21.687000274658203,100
