Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,25.43000030517578,25.43000030517578,25.200000762939453,25.270000457763672,25.270000457763672,3800
2023-10-03,24.84000015258789,24.959999084472656,24.739999771118164,24.77199935913086,24.77199935913086,2600
2023-10-04,24.59000015258789,24.889999389648438,24.59000015258789,24.889999389648438,24.889999389648438,1600
2023-10-05,24.81999969482422,24.860000610351562,24.81999969482422,24.860000610351562,24.860000610351562,300
2023-10-06,24.687000274658203,25.0,24.687000274658203,24.979999542236328,24.979999542236328,1700
2023-10-09,25.051000595092773,25.219999313354492,25.051000595092773,25.219999313354492,25.219999313354492,500
2023-10-10,25.47800064086914,25.51799964904785,25.420000076293945,25.420000076293945,25.420000076293945,800
2023-10-11,25.239999771118164,25.3700008392334,25.239999771118164,25.3700008392334,25.3700008392334,300
2023-10-12,25.1200008392334,25.1299991607666,24.959999084472656,24.959999084472656,24.959999084472656,2400
2023-10-13,24.729999542236328,24.729999542236328,24.729999542236328,24.729999542236328,24.729999542236328,100
2023-10-16,25.25,25.34000015258789,25.139999389648438,25.219999313354492,25.219999313354492,5900
2023-10-17,25.579999923706055,25.59000015258789,25.530000686645508,25.530000686645508,25.530000686645508,3600
2023-10-18,25.270000457763672,25.280000686645508,25.06999969482422,25.06999969482422,25.06999969482422,4300
2023-10-19,24.850000381469727,24.850000381469727,24.69499969482422,24.69499969482422,24.69499969482422,600
2023-10-20,24.600000381469727,24.610000610351562,24.420000076293945,24.420000076293945,24.420000076293945,3500
2023-10-23,24.420000076293945,24.440000534057617,24.260000228881836,24.260000228881836,24.260000228881836,2200
2023-10-24,24.3799991607666,24.3799991607666,24.209999084472656,24.360000610351562,24.360000610351562,2200
2023-10-25,24.110000610351562,24.170000076293945,23.989999771118164,23.9950008392334,23.9950008392334,6300
2023-10-26,24.139999389648438,24.139999389648438,23.979999542236328,24.100000381469727,24.100000381469727,2600
2023-10-27,23.860000610351562,23.860000610351562,23.860000610351562,23.860000610351562,23.860000610351562,500
2023-10-30,23.959999084472656,24.059999465942383,23.959999084472656,23.9950008392334,23.9950008392334,2100
