Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,46.650001525878906,46.650001525878906,46.41999816894531,46.42300033569336,46.42300033569336,6800
2023-10-03,46.36000061035156,46.36000061035156,45.99700164794922,45.99700164794922,45.99700164794922,1800
2023-10-04,46.21500015258789,46.30400085449219,46.21500015258789,46.30400085449219,46.30400085449219,700
2023-10-05,46.29999923706055,46.310001373291016,46.29999923706055,46.310001373291016,46.310001373291016,400
2023-10-06,45.900001525878906,46.16299819946289,45.900001525878906,46.16299819946289,46.16299819946289,1300
2023-10-09,46.310001373291016,46.529998779296875,46.310001373291016,46.529998779296875,46.529998779296875,1900
2023-10-10,46.33000183105469,46.720001220703125,46.33000183105469,46.61000061035156,46.61000061035156,8800
2023-10-11,46.823001861572266,46.823001861572266,46.823001861572266,46.823001861572266,46.823001861572266,100
2023-10-12,46.45000076293945,46.45000076293945,46.41999816894531,46.41999816894531,46.41999816894531,100
2023-10-13,46.6150016784668,46.62200164794922,46.60499954223633,46.60499954223633,46.60499954223633,400
2023-10-16,46.380001068115234,46.422000885009766,46.380001068115234,46.422000885009766,46.422000885009766,200
2023-10-17,46.141998291015625,46.141998291015625,46.141998291015625,46.141998291015625,46.141998291015625,100
2023-10-18,45.86800003051758,45.86800003051758,45.86800003051758,45.86800003051758,45.86800003051758,100
2023-10-19,45.81999969482422,45.81999969482422,45.66299819946289,45.66299819946289,45.66299819946289,700
2023-10-20,45.76499938964844,45.801998138427734,45.76100158691406,45.801998138427734,45.801998138427734,500
2023-10-23,45.8849983215332,46.02000045776367,45.8849983215332,46.02000045776367,46.02000045776367,800
2023-10-24,46.08000183105469,46.19499969482422,46.08000183105469,46.19499969482422,46.19499969482422,100
2023-10-25,46.02000045776367,46.02000045776367,45.849998474121094,45.849998474121094,45.849998474121094,900
2023-10-26,46.104000091552734,46.119998931884766,46.104000091552734,46.119998931884766,46.119998931884766,400
2023-10-27,45.869998931884766,45.90999984741211,45.869998931884766,45.90999984741211,45.90999984741211,600
2023-10-30,45.83000183105469,45.83300018310547,45.83000183105469,45.83300018310547,45.83300018310547,500
