Date,Open,High,Low,Close,Adj Close,Volume
2023-10-09,25.209999084472656,25.530000686645508,25.202999114990234,25.43600082397461,25.380046844482422,8200
2023-10-10,25.684999465942383,25.684999465942383,25.54199981689453,25.54199981689453,25.48581314086914,900
2023-10-11,25.46500015258789,25.541000366210938,25.46500015258789,25.541000366210938,25.48481559753418,300
2023-10-12,25.40999984741211,25.489999771118164,25.339000701904297,25.339000701904297,25.283260345458984,5000
2023-10-13,25.309999465942383,25.327999114990234,25.309999465942383,25.327999114990234,25.27228355407715,7400
2023-10-16,25.59000015258789,25.593000411987305,25.59000015258789,25.593000411987305,25.536701202392578,500
2023-10-17,25.829999923706055,25.829999923706055,25.71299934387207,25.71299934387207,25.656436920166016,33200
2023-10-18,25.530000686645508,25.59000015258789,25.389999389648438,25.389999389648438,25.33414649963379,26300
2023-10-19,25.299999237060547,25.479999542236328,25.14900016784668,25.14900016784668,25.093677520751953,53800
2023-10-20,24.989999771118164,24.989999771118164,24.875999450683594,24.875999450683594,24.821277618408203,29900
2023-10-23,24.790000915527344,24.829999923706055,24.649999618530273,24.650999069213867,24.596773147583008,24900
2023-10-24,24.829999923706055,24.829999923706055,24.739999771118164,24.75200080871582,24.697551727294922,25600
2023-10-25,24.530000686645508,24.65999984741211,24.530000686645508,24.552000045776367,24.49799156188965,40200
2023-10-26,24.68000030517578,24.709999084472656,24.601999282836914,24.601999282836914,24.547880172729492,35600
2023-10-27,24.399999618530273,24.399999618530273,24.163999557495117,24.163999557495117,24.110843658447266,24800
2023-10-30,24.280000686645508,24.430999755859375,24.280000686645508,24.430999755859375,24.377256393432617,27900
