Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,24.899999618530273,24.93000030517578,24.6299991607666,24.75,24.548192977905273,38500
2023-10-03,24.700000762939453,24.950000762939453,24.579999923706055,24.639999389648438,24.439088821411133,17000
2023-10-04,24.790000915527344,24.959999084472656,24.670000076293945,24.959999084472656,24.756479263305664,32000
2023-10-05,24.549999237060547,24.549999237060547,24.229999542236328,24.360000610351562,24.161373138427734,36600
2023-10-06,24.43000030517578,24.959999084472656,24.420000076293945,24.6200008392334,24.419252395629883,53600
2023-10-09,24.469999313354492,24.6299991607666,24.31999969482422,24.59000015258789,24.389497756958008,24400
2023-10-10,24.670000076293945,24.989999771118164,24.670000076293945,24.860000610351562,24.65729522705078,109500
2023-10-11,24.889999389648438,24.950000762939453,24.670000076293945,24.670000076293945,24.46884536743164,32300
2023-10-12,24.670000076293945,24.690000534057617,24.43000030517578,24.43000030517578,24.230802536010742,32500
2023-10-13,24.719999313354492,24.780000686645508,24.610000610351562,24.68000030517578,24.478763580322266,19500
2023-10-16,24.65999984741211,24.799999237060547,24.520000457763672,24.670000076293945,24.46884536743164,31300
2023-10-17,24.6200008392334,24.950000762939453,24.579999923706055,24.770000457763672,24.568029403686523,10300
2023-10-18,24.65999984741211,24.700000762939453,24.510000228881836,24.540000915527344,24.33990478515625,23800
2023-10-19,24.510000228881836,24.6299991607666,24.420000076293945,24.420000076293945,24.220882415771484,21700
2023-10-20,24.149999618530273,24.299999237060547,24.0,24.139999389648438,23.943164825439453,33100
2023-10-23,23.950000762939453,24.0,23.6299991607666,23.860000610351562,23.665449142456055,40600
2023-10-24,23.829999923706055,23.950000762939453,23.799999237060547,23.860000610351562,23.665449142456055,6600
2023-10-25,23.790000915527344,23.8700008392334,23.690000534057617,23.8700008392334,23.67536735534668,21500
2023-10-26,23.649999618530273,23.649999618530273,23.3799991607666,23.520000457763672,23.328222274780273,5900
2023-10-27,23.520000457763672,23.600000381469727,23.239999771118164,23.260000228881836,23.070341110229492,10700
2023-10-30,23.399999618530273,23.489999771118164,23.239999771118164,23.469999313354492,23.278627395629883,115200
