Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,20.15999984741211,20.229999542236328,19.51099967956543,19.68000030517578,14.259841918945312,95700
2023-10-03,19.639999389648438,19.75,18.989999771118164,19.18000030517578,13.89754867553711,103400
2023-10-04,19.43000030517578,19.489999771118164,18.719999313354492,19.389999389648438,14.04970932006836,153200
2023-10-05,19.6299991607666,19.899999618530273,19.149999618530273,19.780000686645508,14.332300186157227,1432800
2023-10-06,18.260000228881836,19.329999923706055,18.010000228881836,19.270000457763672,14.871757507324219,364900
2023-10-09,18.780000686645508,19.600000381469727,18.780000686645508,19.520000457763672,15.064697265625,247200
2023-10-10,19.540000915527344,19.988000869750977,19.389999389648438,19.690000534057617,15.195894241333008,215800
2023-10-11,19.700000762939453,19.81999969482422,18.899999618530273,19.329999923706055,14.918063163757324,263600
2023-10-12,19.34000015258789,19.34000015258789,18.68000030517578,18.809999465942383,14.516749382019043,240200
2023-10-13,19.010000228881836,19.010000228881836,18.06999969482422,18.3700008392334,14.177176475524902,240100
2023-10-16,19.010000228881836,19.479999542236328,18.399999618530273,18.790000915527344,14.501315116882324,261800
2023-10-17,18.719999313354492,19.5,18.719999313354492,19.329999923706055,14.918063163757324,359800
2023-10-18,19.270000457763672,19.40999984741211,18.60300064086914,18.649999618530273,14.393266677856445,200800
2023-10-19,18.739999771118164,19.100000381469727,18.3799991607666,18.469999313354492,14.254350662231445,363100
2023-10-20,18.860000610351562,19.25,18.59000015258789,18.8799991607666,14.570771217346191,241400
2023-10-23,19.0,19.8799991607666,18.45800018310547,19.450000762939453,15.010673522949219,594900
2023-10-24,20.049999237060547,20.3700008392334,19.94499969482422,20.09000015258789,15.504599571228027,291600
2023-10-25,20.25,20.25,19.530000686645508,19.559999465942383,15.095565795898438,240500
2023-10-26,19.459999084472656,19.860000610351562,18.65999984741211,19.030000686645508,14.68653678894043,202800
2023-10-27,19.229999542236328,19.354999542236328,18.059999465942383,18.190000534057617,14.038259506225586,258200
2023-10-30,18.540000915527344,19.040000915527344,18.5,18.959999084472656,14.632512092590332,346900
