Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,24.3799991607666,24.3799991607666,24.270000457763672,24.34000015258789,24.162160873413086,16200
2023-10-03,24.059999465942383,24.079999923706055,24.059999465942383,24.079999923706055,23.90406036376953,400
2023-10-04,23.979999542236328,24.030000686645508,23.950000762939453,24.030000686645508,23.854427337646484,1400
2023-10-05,24.209999084472656,24.239999771118164,24.209999084472656,24.219999313354492,24.04303741455078,5200
2023-10-06,24.389999389648438,24.399999618530273,24.389999389648438,24.399999618530273,24.221721649169922,1400
2023-10-09,24.280000686645508,24.43000030517578,24.280000686645508,24.389999389648438,24.211795806884766,32100
2023-10-10,24.670000076293945,24.690000534057617,24.649999618530273,24.649999618530273,24.46989631652832,800
2023-10-11,24.739999771118164,24.739999771118164,24.690000534057617,24.729999542236328,24.5493106842041,1400
2023-10-12,24.729999542236328,24.729999542236328,24.559999465942383,24.649999618530273,24.46989631652832,3200
2023-10-13,24.559999465942383,24.639999389648438,24.469999313354492,24.5,24.32099151611328,3800
2023-10-16,24.489999771118164,24.579999923706055,24.489999771118164,24.579999923706055,24.400407791137695,6200
2023-10-17,24.420000076293945,24.600000381469727,24.420000076293945,24.559999465942383,24.380552291870117,4700
2023-10-18,24.43000030517578,24.440000534057617,24.360000610351562,24.360000610351562,24.18201446533203,3900
2023-10-19,24.309999465942383,24.31999969482422,24.18000030517578,24.18000030517578,24.00333023071289,1500
2023-10-20,24.1200008392334,24.1200008392334,23.989999771118164,23.989999771118164,23.81471824645996,700
2023-10-23,23.8799991607666,23.989999771118164,23.8799991607666,23.93000030517578,23.755157470703125,1200
2023-10-24,24.079999923706055,24.1299991607666,24.079999923706055,24.110000610351562,23.933841705322266,4300
2023-10-25,24.040000915527344,24.139999389648438,24.040000915527344,24.079999923706055,23.90406036376953,12000
2023-10-26,24.059999465942383,24.079999923706055,24.010000228881836,24.010000228881836,23.834571838378906,4200
2023-10-27,24.059999465942383,24.059999465942383,23.81999969482422,23.84000015258789,23.665813446044922,2700
2023-10-30,24.139999389648438,24.139999389648438,24.049999237060547,24.079999923706055,23.90406036376953,8900
