Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,17.690000534057617,17.690000534057617,17.319000244140625,17.3799991607666,17.3799991607666,55500
2023-10-03,17.399999618530273,17.399999618530273,17.059999465942383,17.08799934387207,17.08799934387207,49300
2023-10-04,17.229999542236328,17.312000274658203,17.059999465942383,17.312000274658203,17.312000274658203,31500
2023-10-05,17.329999923706055,17.440000534057617,17.26799964904785,17.434999465942383,17.434999465942383,21900
2023-10-06,17.31999969482422,17.649999618530273,17.19099998474121,17.554000854492188,17.554000854492188,12700
2023-10-09,17.510000228881836,17.740999221801758,17.510000228881836,17.740999221801758,17.740999221801758,22800
2023-10-10,17.83799934387207,17.989999771118164,17.801000595092773,17.829999923706055,17.829999923706055,29300
2023-10-11,17.899999618530273,18.100000381469727,17.899999618530273,18.065000534057617,18.065000534057617,18700
2023-10-12,18.100000381469727,18.100000381469727,17.809999465942383,17.84000015258789,17.84000015258789,11800
2023-10-13,17.729999542236328,17.780000686645508,17.70199966430664,17.774999618530273,17.774999618530273,3700
2023-10-16,17.899999618530273,17.959999084472656,17.719999313354492,17.944000244140625,17.944000244140625,29900
2023-10-17,17.850000381469727,18.149999618530273,17.812000274658203,17.849000930786133,17.849000930786133,12400
2023-10-18,17.729999542236328,17.729999542236328,17.507999420166016,17.507999420166016,17.507999420166016,59600
2023-10-19,17.389999389648438,17.389999389648438,17.020000457763672,17.020000457763672,17.020000457763672,12400
2023-10-20,17.020000457763672,17.059999465942383,16.85099983215332,16.85099983215332,16.85099983215332,7400
2023-10-23,16.84000015258789,16.8700008392334,16.61199951171875,16.679000854492188,16.679000854492188,33400
2023-10-24,16.770000457763672,16.829999923706055,16.700000762939453,16.790000915527344,16.790000915527344,15200
2023-10-25,16.790000915527344,16.790000915527344,16.388999938964844,16.42799949645996,16.42799949645996,10200
2023-10-26,16.3700008392334,16.6200008392334,16.3700008392334,16.579999923706055,16.579999923706055,13400
2023-10-27,16.448999404907227,16.448999404907227,16.260000228881836,16.277999877929688,16.277999877929688,7000
2023-10-30,16.329999923706055,16.440000534057617,16.190000534057617,16.413000106811523,16.413000106811523,41500
