Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,17.489999771118164,17.639999389648438,17.290000915527344,17.31999969482422,17.31999969482422,14400
2023-10-03,17.187000274658203,17.187000274658203,16.959999084472656,17.139999389648438,17.139999389648438,9500
2023-10-04,17.110000610351562,17.209999084472656,17.110000610351562,17.190000534057617,17.190000534057617,9700
2023-10-05,17.30699920654297,17.360000610351562,17.290000915527344,17.332000732421875,17.332000732421875,1700
2023-10-06,17.190000534057617,17.360000610351562,17.190000534057617,17.31999969482422,17.31999969482422,3400
2023-10-09,17.329999923706055,17.493000030517578,17.329999923706055,17.493000030517578,17.493000030517578,10900
2023-10-10,17.59000015258789,17.6200008392334,17.59000015258789,17.618999481201172,17.618999481201172,2600
2023-10-11,17.708999633789062,17.708999633789062,17.600000381469727,17.670000076293945,17.670000076293945,4200
2023-10-12,17.540000915527344,17.565000534057617,17.43000030517578,17.46500015258789,17.46500015258789,2500
2023-10-13,17.530000686645508,17.530000686645508,17.459999084472656,17.469999313354492,17.469999313354492,1900
2023-10-16,17.450000762939453,17.474000930786133,17.44300079345703,17.474000930786133,17.474000930786133,400
2023-10-17,17.270000457763672,17.384000778198242,17.270000457763672,17.32699966430664,17.32699966430664,3800
2023-10-18,17.149999618530273,17.149999618530273,17.06999969482422,17.079999923706055,17.079999923706055,3500
2023-10-19,17.030000686645508,17.030000686645508,16.96500015258789,16.96500015258789,16.96500015258789,1900
2023-10-20,17.020000457763672,17.020000457763672,16.966999053955078,16.966999053955078,16.966999053955078,2400
2023-10-23,17.059999465942383,17.09000015258789,17.0,17.010000228881836,17.010000228881836,9500
2023-10-24,17.049999237060547,17.110000610351562,17.049999237060547,17.100000381469727,17.100000381469727,2100
2023-10-25,16.969999313354492,16.989999771118164,16.8799991607666,16.899999618530273,16.899999618530273,4500
2023-10-26,16.885000228881836,16.979999542236328,16.885000228881836,16.958999633789062,16.958999633789062,5800
2023-10-27,17.0,17.0,16.889999389648438,16.93899917602539,16.93899917602539,7500
2023-10-30,16.940000534057617,17.024999618530273,16.940000534057617,17.000999450683594,17.000999450683594,1600
