Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,41.18000030517578,41.18000030517578,39.20500183105469,39.652000427246094,39.652000427246094,3400
2023-10-03,39.38999938964844,40.290000915527344,39.29999923706055,40.12200164794922,40.12200164794922,8100
2023-10-04,39.68000030517578,40.00199890136719,39.529998779296875,40.00199890136719,40.00199890136719,1800
2023-10-05,39.83000183105469,39.97100067138672,39.560001373291016,39.8390007019043,39.8390007019043,6900
2023-10-06,39.52000045776367,40.358001708984375,38.81999969482422,40.358001708984375,40.358001708984375,3300
2023-10-09,40.369998931884766,40.57899856567383,40.369998931884766,40.57899856567383,40.57899856567383,500
2023-10-10,40.61000061035156,41.13100051879883,40.43000030517578,41.08599853515625,41.08599853515625,8300
2023-10-11,41.40999984741211,41.92399978637695,41.40999984741211,41.92399978637695,41.92399978637695,800
2023-10-12,41.42100143432617,41.599998474121094,41.310001373291016,41.428001403808594,41.428001403808594,31300
2023-10-13,41.939998626708984,41.939998626708984,41.849998474121094,41.888999938964844,41.888999938964844,700
2023-10-16,42.279998779296875,42.290000915527344,42.20000076293945,42.290000915527344,42.290000915527344,900
2023-10-17,41.77000045776367,42.452999114990234,41.77000045776367,42.22700119018555,42.22700119018555,4200
2023-10-18,42.18000030517578,42.18000030517578,41.709999084472656,41.922000885009766,41.922000885009766,10400
2023-10-19,41.91999816894531,41.939998626708984,41.54199981689453,41.54199981689453,41.54199981689453,2900
2023-10-20,41.630001068115234,41.630001068115234,41.058998107910156,41.058998107910156,41.058998107910156,1400
2023-10-23,40.79999923706055,41.20000076293945,40.56999969482422,40.654998779296875,40.654998779296875,2700
2023-10-24,41.61000061035156,41.81999969482422,41.599998474121094,41.79199981689453,41.79199981689453,5500
2023-10-25,41.779998779296875,41.96099853515625,41.779998779296875,41.96099853515625,41.96099853515625,900
2023-10-26,41.95000076293945,42.369998931884766,41.95000076293945,42.275001525878906,42.275001525878906,2000
2023-10-27,42.15999984741211,42.1609992980957,41.36000061035156,41.44900131225586,41.44900131225586,6200
2023-10-30,41.790000915527344,41.88999938964844,41.459999084472656,41.880001068115234,41.880001068115234,8400
