Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,27.40999984741211,27.40999984741211,27.40999984741211,27.40999984741211,27.40999984741211,0
2023-10-03,27.172000885009766,27.172000885009766,27.172000885009766,27.172000885009766,27.172000885009766,100
2023-10-04,27.326000213623047,27.326000213623047,27.326000213623047,27.326000213623047,27.326000213623047,0
2023-10-05,27.31800079345703,27.31800079345703,27.31800079345703,27.31800079345703,27.31800079345703,0
2023-10-06,27.531999588012695,27.531999588012695,27.531999588012695,27.531999588012695,27.531999588012695,0
2023-10-09,27.64299964904785,27.64299964904785,27.64299964904785,27.64299964904785,27.64299964904785,0
2023-10-10,27.780000686645508,27.780000686645508,27.780000686645508,27.780000686645508,27.780000686645508,0
2023-10-11,27.809999465942383,27.83099937438965,27.809999465942383,27.83099937438965,27.83099937438965,200
2023-10-12,27.70400047302246,27.70400047302246,27.70400047302246,27.70400047302246,27.70400047302246,0
2023-10-13,27.600000381469727,27.600000381469727,27.600000381469727,27.600000381469727,27.600000381469727,0
2023-10-16,27.839000701904297,27.839000701904297,27.839000701904297,27.839000701904297,27.839000701904297,0
2023-10-17,27.808000564575195,27.808000564575195,27.808000564575195,27.808000564575195,27.808000564575195,100
2023-10-18,27.548999786376953,27.548999786376953,27.548999786376953,27.548999786376953,27.548999786376953,100
2023-10-19,27.420000076293945,27.420000076293945,27.420000076293945,27.420000076293945,27.420000076293945,100
2023-10-20,27.15399932861328,27.15399932861328,27.15399932861328,27.15399932861328,27.15399932861328,100
2023-10-23,27.111000061035156,27.111000061035156,27.111000061035156,27.111000061035156,27.111000061035156,100
2023-10-24,27.29400062561035,27.29400062561035,27.29400062561035,27.29400062561035,27.29400062561035,100
2023-10-25,26.979999542236328,26.979999542236328,26.979999542236328,26.979999542236328,26.979999542236328,200
2023-10-26,26.8799991607666,26.8799991607666,26.77199935913086,26.77199935913086,26.77199935913086,2600
2023-10-27,26.799999237060547,26.844999313354492,26.670000076293945,26.702999114990234,26.702999114990234,1800
2023-10-30,26.8700008392334,26.94300079345703,26.8700008392334,26.94300079345703,26.94300079345703,300
