Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,474.67999267578125,479.7900085449219,470.2699890136719,476.0400085449219,476.0400085449219,822200
2023-10-03,471.6099853515625,478.2300109863281,462.8999938964844,466.19000244140625,466.19000244140625,895300
2023-10-04,468.4599914550781,473.79998779296875,465.0400085449219,472.3800048828125,472.3800048828125,1093400
2023-10-05,472.5,474.32000732421875,465.75,470.0899963378906,470.0899963378906,634100
2023-10-06,467.6700134277344,482.5299987792969,464.5799865722656,480.19000244140625,480.19000244140625,1272900
2023-10-09,475.1600036621094,480.3399963378906,471.510009765625,478.989990234375,478.989990234375,694000
2023-10-10,480.4800109863281,489.45001220703125,478.5,485.1300048828125,485.1300048828125,621100
2023-10-11,486.7900085449219,489.7699890136719,482.9700012207031,488.7799987792969,488.7799987792969,994400
2023-10-12,489.5899963378906,497.05999755859375,485.30999755859375,490.0299987792969,490.0299987792969,1017200
2023-10-13,491.010009765625,491.5799865722656,475.7699890136719,476.69000244140625,476.69000244140625,848300
2023-10-16,478.29998779296875,485.2300109863281,477.8299865722656,483.44000244140625,483.44000244140625,577500
2023-10-17,473.7900085449219,483.3299865722656,468.3299865722656,479.9100036621094,479.9100036621094,816700
2023-10-18,471.7099914550781,475.29998779296875,468.7699890136719,471.260009765625,471.260009765625,955300
2023-10-19,475.54998779296875,476.8299865722656,462.3299865722656,464.0,464.0,1466100
2023-10-20,463.9700012207031,467.239990234375,456.4599914550781,457.2900085449219,457.2900085449219,1004400
2023-10-23,454.5799865722656,462.5199890136719,449.75,454.69000244140625,454.69000244140625,948700
2023-10-24,457.4599914550781,461.760009765625,455.30999755859375,460.8599853515625,460.8599853515625,744500
2023-10-25,454.7699890136719,456.29998779296875,439.9100036621094,442.2300109863281,442.2300109863281,1081400
2023-10-26,444.19000244140625,449.3900146484375,437.6099853515625,439.6000061035156,439.6000061035156,1502700
2023-10-27,445.8399963378906,448.5299987792969,442.29998779296875,444.3299865722656,444.3299865722656,812300
2023-10-30,441.1600036621094,443.989990234375,433.6199951171875,438.3800048828125,438.3800048828125,914400
