Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,19.170000076293945,19.170000076293945,18.969999313354492,19.020000457763672,18.845279693603516,24500
2023-10-03,18.8799991607666,18.8799991607666,18.60099983215332,18.639999389648438,18.468769073486328,22600
2023-10-04,18.59000015258789,18.610000610351562,18.5,18.540000915527344,18.369688034057617,14700
2023-10-05,18.59000015258789,18.59000015258789,18.440000534057617,18.520000457763672,18.349872589111328,6700
2023-10-06,18.43000030517578,18.75,18.43000030517578,18.75,18.5777587890625,13900
2023-10-09,18.64299964904785,18.670000076293945,18.469999313354492,18.6299991607666,18.458860397338867,90300
2023-10-10,18.709999084472656,19.010000228881836,18.709999084472656,18.979999542236328,18.805644989013672,11100
2023-10-11,18.829999923706055,18.8799991607666,18.740999221801758,18.829999923706055,18.657024383544922,30300
2023-10-12,18.829999923706055,18.829999923706055,18.5,18.59000015258789,18.419227600097656,69900
2023-10-13,18.729999542236328,18.729999542236328,18.479999542236328,18.59000015258789,18.419227600097656,51600
2023-10-16,18.649999618530273,18.722000122070312,18.559999465942383,18.709999084472656,18.53812599182129,36700
2023-10-17,18.530000686645508,18.760000228881836,18.469999313354492,18.6299991607666,18.458860397338867,149900
2023-10-18,18.489999771118164,18.489999771118164,18.229999542236328,18.239999771118164,18.07244300842285,27200
2023-10-19,18.219999313354492,18.219999313354492,18.049999237060547,18.09000015258789,17.9238224029541,11100
2023-10-20,18.049999237060547,18.049999237060547,17.812000274658203,17.860000610351562,17.695934295654297,20100
2023-10-23,17.8799991607666,17.905000686645508,17.763999938964844,17.8700008392334,17.705842971801758,25000
2023-10-24,18.030000686645508,18.190000534057617,18.030000686645508,18.149999618530273,17.9832706451416,18500
2023-10-25,18.010000228881836,18.010000228881836,17.940000534057617,17.989999771118164,17.824739456176758,6400
2023-10-26,17.850000381469727,18.059999465942383,17.850000381469727,18.059999465942383,17.89409637451172,250800
2023-10-27,18.139999389648438,18.15999984741211,17.860000610351562,17.969999313354492,17.80492401123047,128200
2023-10-30,18.170000076293945,18.170000076293945,17.81999969482422,17.979999542236328,17.814830780029297,51800
