Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,47.220001220703125,47.32500076293945,47.18000030517578,47.20000076293945,47.20000076293945,21600
2023-10-03,47.2599983215332,47.2599983215332,46.79999923706055,46.90999984741211,46.90999984741211,98600
2023-10-04,47.0,47.130001068115234,47.0,47.08000183105469,47.08000183105469,35300
2023-10-05,47.13999938964844,47.387001037597656,47.06999969482422,47.209999084472656,47.209999084472656,36000
2023-10-06,47.11000061035156,47.23400115966797,47.06999969482422,47.21500015258789,47.21500015258789,38000
2023-10-09,47.220001220703125,47.22999954223633,47.099998474121094,47.22999954223633,47.22999954223633,86900
2023-10-10,47.25400161743164,47.33000183105469,47.2400016784668,47.2599983215332,47.2599983215332,37300
2023-10-11,47.22999954223633,47.2400016784668,47.150001525878906,47.16999816894531,47.16999816894531,18200
2023-10-12,47.279998779296875,47.279998779296875,47.18000030517578,47.25,47.25,20100
2023-10-13,47.18000030517578,47.2400016784668,47.119998931884766,47.119998931884766,47.119998931884766,12300
2023-10-16,47.20000076293945,47.25,47.1150016784668,47.224998474121094,47.224998474121094,27700
2023-10-17,47.27899932861328,47.279998779296875,47.220001220703125,47.255001068115234,47.255001068115234,14600
2023-10-18,47.25,47.30699920654297,47.20000076293945,47.290000915527344,47.290000915527344,29600
2023-10-19,47.2599983215332,47.349998474121094,47.2400016784668,47.31999969482422,47.31999969482422,29500
2023-10-20,47.25,47.290000915527344,47.20000076293945,47.2599983215332,47.2599983215332,21500
2023-10-23,47.22999954223633,47.33000183105469,47.22999954223633,47.2400016784668,47.2400016784668,179600
2023-10-24,47.310001373291016,47.31999969482422,47.27799987792969,47.29999923706055,47.29999923706055,34600
2023-10-25,47.31999969482422,47.31999969482422,47.25199890136719,47.310001373291016,47.310001373291016,24400
2023-10-26,47.22999954223633,47.2400016784668,47.119998931884766,47.119998931884766,47.119998931884766,35100
2023-10-27,47.119998931884766,47.130001068115234,47.08000183105469,47.09000015258789,47.09000015258789,18800
2023-10-30,47.029998779296875,47.04999923706055,47.0,47.040000915527344,47.040000915527344,20600
