Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,50.25,50.25,49.83000183105469,49.95600128173828,49.95600128173828,90800
2023-10-03,49.84000015258789,49.88999938964844,49.5,49.54499816894531,49.54499816894531,201700
2023-10-04,49.88999938964844,49.88999938964844,49.55699920654297,49.8129997253418,49.8129997253418,116500
2023-10-05,50.040000915527344,50.040000915527344,49.52000045776367,49.720001220703125,49.720001220703125,141100
2023-10-06,49.599998474121094,50.150001525878906,49.46500015258789,50.0,50.0,33500
2023-10-09,49.875,50.185001373291016,49.810001373291016,50.1150016784668,50.1150016784668,90300
2023-10-10,50.33000183105469,50.54999923706055,50.33000183105469,50.36000061035156,50.36000061035156,111300
2023-10-11,50.72999954223633,50.72999954223633,50.31999969482422,50.52000045776367,50.52000045776367,152500
2023-10-12,50.516998291015625,50.630001068115234,50.150001525878906,50.31999969482422,50.31999969482422,150300
2023-10-13,50.68000030517578,50.68000030517578,50.09600067138672,50.16999816894531,50.16999816894531,43600
2023-10-16,50.439998626708984,50.58000183105469,50.439998626708984,50.55799865722656,50.55799865722656,42700
2023-10-17,50.66999816894531,50.709999084472656,50.31999969482422,50.566001892089844,50.566001892089844,58000
2023-10-18,50.720001220703125,50.720001220703125,50.215999603271484,50.215999603271484,50.215999603271484,49200
2023-10-19,50.220001220703125,50.32600021362305,49.959999084472656,49.99100112915039,49.99100112915039,35000
2023-10-20,49.86000061035156,49.86000061035156,49.599998474121094,49.606998443603516,49.606998443603516,31800
2023-10-23,49.599998474121094,49.78900146484375,49.369998931884766,49.494998931884766,49.494998931884766,52300
2023-10-24,49.83000183105469,49.83000183105469,49.540000915527344,49.72999954223633,49.72999954223633,66000
2023-10-25,49.599998474121094,49.61000061035156,49.255001068115234,49.29399871826172,49.29399871826172,84700
2023-10-26,50.36000061035156,50.36000061035156,48.847999572753906,48.880001068115234,48.880001068115234,34000
2023-10-27,49.16999816894531,49.16999816894531,48.70500183105469,48.74800109863281,48.74800109863281,50400
2023-10-30,49.08000183105469,49.14799880981445,48.90999984741211,49.060001373291016,49.060001373291016,29800
