Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,5.860000133514404,5.940000057220459,5.300000190734863,5.800000190734863,5.800000190734863,342200
2023-10-03,5.730000019073486,5.760000228881836,5.019999980926514,5.119999885559082,5.119999885559082,346600
2023-10-04,5.0,5.119999885559082,4.420000076293945,4.480000019073486,4.480000019073486,798400
2023-10-05,4.809999942779541,4.809999942779541,4.239999771118164,4.329999923706055,4.329999923706055,641400
2023-10-06,4.340000152587891,4.809999942779541,4.144000053405762,4.510000228881836,4.510000228881836,427800
2023-10-09,4.420000076293945,4.53000020980835,4.250999927520752,4.480000019073486,4.480000019073486,222500
2023-10-10,4.489999771118164,4.690000057220459,4.300000190734863,4.639999866485596,4.639999866485596,235800
2023-10-11,4.639999866485596,4.639999866485596,4.110000133514404,4.260000228881836,4.260000228881836,300500
2023-10-12,4.28000020980835,4.599999904632568,4.039999961853027,4.269999980926514,4.269999980926514,323300
2023-10-13,4.289999961853027,4.639999866485596,4.179999828338623,4.349999904632568,4.349999904632568,317000
2023-10-16,4.230000019073486,4.5,4.119999885559082,4.349999904632568,4.349999904632568,189900
2023-10-17,4.28000020980835,4.947999954223633,4.159999847412109,4.829999923706055,4.829999923706055,451300
2023-10-18,4.679999828338623,5.110000133514404,3.950000047683716,4.010000228881836,4.010000228881836,823200
2023-10-19,4.099999904632568,4.25,3.9600000381469727,4.090000152587891,4.090000152587891,178500
2023-10-20,4.050000190734863,4.050000190734863,3.7699999809265137,3.869999885559082,3.869999885559082,332800
2023-10-23,3.819999933242798,3.9079999923706055,3.609999895095825,3.6500000953674316,3.6500000953674316,187400
2023-10-24,3.6500000953674316,3.822000026702881,3.4000000953674316,3.6500000953674316,3.6500000953674316,471800
2023-10-25,3.5799999237060547,3.5799999237060547,3.0299999713897705,3.140000104904175,3.140000104904175,591800
2023-10-26,3.069999933242798,3.069999933242798,2.6500000953674316,2.7200000286102295,2.7200000286102295,792300
2023-10-27,2.740000009536743,2.7799999713897705,2.244999885559082,2.2899999618530273,2.2899999618530273,776400
2023-10-30,2.309999942779541,2.319999933242798,2.0199999809265137,2.200000047683716,2.200000047683716,786300
