Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,30.621000289916992,30.770000457763672,30.621000289916992,30.770000457763672,30.770000457763672,600
2023-10-03,30.358999252319336,30.358999252319336,30.358999252319336,30.358999252319336,30.358999252319336,100
2023-10-04,30.29599952697754,30.549999237060547,30.29599952697754,30.549999237060547,30.549999237060547,300
2023-10-05,30.489999771118164,30.489999771118164,30.479000091552734,30.479000091552734,30.479000091552734,200
2023-10-06,30.711999893188477,30.753999710083008,30.711999893188477,30.753999710083008,30.753999710083008,500
2023-10-09,30.96299934387207,30.96299934387207,30.96299934387207,30.96299934387207,30.96299934387207,0
2023-10-10,31.17300033569336,31.17300033569336,31.17300033569336,31.17300033569336,31.17300033569336,100
2023-10-11,31.190000534057617,31.2810001373291,31.110000610351562,31.2810001373291,31.2810001373291,300
2023-10-12,31.280000686645508,31.280000686645508,30.993000030517578,30.993000030517578,30.993000030517578,1000
2023-10-13,30.82699966430664,30.82699966430664,30.812999725341797,30.812999725341797,30.812999725341797,200
2023-10-16,31.22100067138672,31.22100067138672,31.22100067138672,31.22100067138672,31.22100067138672,100
2023-10-17,31.336000442504883,31.336000442504883,31.239999771118164,31.260000228881836,31.260000228881836,1100
2023-10-18,30.86199951171875,30.86199951171875,30.86199951171875,30.86199951171875,30.86199951171875,100
2023-10-19,30.83300018310547,30.908000946044922,30.485000610351562,30.485000610351562,30.485000610351562,500
2023-10-20,30.290000915527344,30.290000915527344,30.108999252319336,30.108999252319336,30.108999252319336,2400
2023-10-23,29.93400001525879,29.93400001525879,29.93400001525879,29.93400001525879,29.93400001525879,100
2023-10-24,30.0,30.100000381469727,30.0,30.09000015258789,30.09000015258789,1700
2023-10-25,29.950000762939453,29.950000762939453,29.719999313354492,29.73900032043457,29.73900032043457,1100
2023-10-26,29.719999313354492,29.719999313354492,29.68899917602539,29.68899917602539,29.68899917602539,3300
2023-10-27,29.670000076293945,29.670000076293945,29.290000915527344,29.459999084472656,29.459999084472656,900
2023-10-30,29.59000015258789,29.59000015258789,29.59000015258789,29.59000015258789,29.59000015258789,100
