Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,43.275001525878906,43.275001525878906,42.63999938964844,42.7869987487793,42.7869987487793,11700
2023-10-03,42.459999084472656,42.459999084472656,42.439998626708984,42.452999114990234,42.452999114990234,1700
2023-10-04,42.874000549316406,42.874000549316406,42.874000549316406,42.874000549316406,42.874000549316406,100
2023-10-05,42.72999954223633,42.91999816894531,42.72999954223633,42.78799819946289,42.78799819946289,800
2023-10-06,42.946998596191406,42.946998596191406,42.946998596191406,42.946998596191406,42.946998596191406,100
2023-10-09,43.132999420166016,43.132999420166016,43.132999420166016,43.132999420166016,43.132999420166016,0
2023-10-10,43.41600036621094,43.41600036621094,43.41600036621094,43.41600036621094,43.41600036621094,100
2023-10-11,43.25,43.362998962402344,43.25,43.362998962402344,43.362998962402344,200
2023-10-12,42.73500061035156,42.73500061035156,42.73500061035156,42.73500061035156,42.73500061035156,0
2023-10-13,42.79999923706055,42.79999923706055,42.6879997253418,42.6879997253418,42.6879997253418,200
2023-10-16,43.209999084472656,43.209999084472656,43.209999084472656,43.209999084472656,43.209999084472656,100
2023-10-17,43.380001068115234,43.39400100708008,43.380001068115234,43.39400100708008,43.39400100708008,100
2023-10-18,43.02000045776367,43.1349983215332,42.8380012512207,42.8380012512207,42.8380012512207,1200
2023-10-19,42.900001525878906,42.900001525878906,42.3129997253418,42.3129997253418,42.3129997253418,200
2023-10-20,42.0,42.0,41.97800064086914,41.97800064086914,41.97800064086914,700
2023-10-23,41.95000076293945,42.06999969482422,41.60900115966797,41.60900115966797,41.60900115966797,900
2023-10-24,41.845001220703125,41.85200119018555,41.68000030517578,41.85200119018555,41.85200119018555,1200
2023-10-25,41.75,41.779998779296875,41.72200012207031,41.72200012207031,41.72200012207031,400
2023-10-26,41.9900016784668,42.11000061035156,41.930999755859375,41.930999755859375,41.930999755859375,1400
2023-10-27,41.529998779296875,41.529998779296875,41.32400131225586,41.32400131225586,41.32400131225586,800
2023-10-30,41.77000045776367,41.77000045776367,41.77000045776367,41.77000045776367,41.77000045776367,100
