Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,51.27000045776367,51.369998931884766,51.0,51.310001373291016,50.817962646484375,8300
2023-10-03,51.04999923706055,51.04999923706055,50.33000183105469,50.619998931884766,50.13457489013672,3500
2023-10-04,50.5099983215332,50.939998626708984,50.41999816894531,50.939998626708984,50.451507568359375,13000
2023-10-05,50.959999084472656,51.0099983215332,50.58000183105469,51.0099983215332,50.520835876464844,4500
2023-10-06,50.880001068115234,51.88999938964844,50.84000015258789,51.790000915527344,51.293357849121094,8600
2023-10-09,51.2400016784668,52.0099983215332,51.2400016784668,52.0099983215332,51.51124572753906,7400
2023-10-10,52.189998626708984,52.939998626708984,52.189998626708984,52.650001525878906,52.145111083984375,33900
2023-10-11,52.970001220703125,53.06999969482422,52.70000076293945,52.959999084472656,52.4521369934082,19800
2023-10-12,52.88999938964844,52.91999816894531,52.470001220703125,52.54999923706055,52.04607009887695,6200
2023-10-13,52.279998779296875,52.33000183105469,51.59000015258789,51.75,51.25374221801758,14200
2023-10-16,51.560001373291016,52.08000183105469,51.560001373291016,52.08000183105469,51.5805778503418,28400
2023-10-17,51.2599983215332,52.150001525878906,51.2599983215332,51.779998779296875,51.283451080322266,5900
2023-10-18,51.31999969482422,51.540000915527344,50.810001373291016,50.869998931884766,50.382179260253906,8700
2023-10-19,50.81999969482422,50.97999954223633,50.529998779296875,50.54999923706055,50.06524658203125,8500
2023-10-20,50.470001220703125,50.720001220703125,50.04999923706055,50.13999938964844,49.6591796875,13300
2023-10-23,49.95000076293945,50.560001373291016,49.869998931884766,50.25,49.768123626708984,24400
2023-10-24,50.7400016784668,51.45000076293945,50.7400016784668,51.38999938964844,50.897193908691406,10100
2023-10-25,51.09000015258789,51.09000015258789,50.04999923706055,50.04999923706055,49.57004165649414,4900
2023-10-26,49.7400016784668,49.7400016784668,49.029998779296875,49.380001068115234,48.90646743774414,10300
2023-10-27,49.849998474121094,49.849998474121094,49.27000045776367,49.31999969482422,48.847042083740234,10300
2023-10-30,49.7400016784668,49.95000076293945,49.27000045776367,49.689998626708984,49.21349334716797,8900
