Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,17.780000686645508,17.84000015258789,17.70199966430664,17.729999542236328,17.41998863220215,5200
2023-10-03,17.530000686645508,17.530000686645508,17.3799991607666,17.424999237060547,17.12032127380371,7300
2023-10-04,17.420000076293945,17.469999313354492,17.420000076293945,17.44499969482422,17.139970779418945,1600
2023-10-05,17.43000030517578,17.530000686645508,17.3799991607666,17.530000686645508,17.223485946655273,8500
2023-10-06,17.56999969482422,17.920000076293945,17.549999237060547,17.889999389648438,17.577190399169922,8200
2023-10-09,17.690000534057617,17.81999969482422,17.59000015258789,17.81999969482422,17.50841522216797,21900
2023-10-10,17.959999084472656,18.170000076293945,17.959999084472656,18.149999618530273,17.832643508911133,10000
2023-10-11,18.31999969482422,18.350000381469727,18.20800018310547,18.274999618530273,17.955459594726562,5300
2023-10-12,18.1299991607666,18.15999984741211,17.945999145507812,18.010000228881836,17.695093154907227,7400
2023-10-13,17.826000213623047,17.850000381469727,17.770000457763672,17.815000534057617,17.503501892089844,2200
2023-10-16,17.760000228881836,17.950000762939453,17.760000228881836,17.934999465942383,17.621402740478516,11600
2023-10-17,17.65999984741211,17.92799949645996,17.65999984741211,17.8700008392334,17.557540893554688,11300
2023-10-18,17.704999923706055,17.770999908447266,17.540000915527344,17.54800033569336,17.24117088317871,23700
2023-10-19,17.39699935913086,17.43000030517578,17.25,17.260000228881836,16.958206176757812,5600
2023-10-20,17.190000534057617,17.190000534057617,16.989999771118164,17.0,16.7027530670166,6800
2023-10-23,17.1200008392334,17.170000076293945,16.889999389648438,17.040000915527344,16.742053985595703,37500
2023-10-24,17.270999908447266,17.299999237060547,17.1299991607666,17.15999984741211,16.859954833984375,29900
2023-10-25,16.93000030517578,16.95599937438965,16.84000015258789,16.875,16.579938888549805,5800
2023-10-26,16.7810001373291,16.8700008392334,16.75,16.829999923706055,16.535724639892578,9200
2023-10-27,17.020000457763672,17.040000915527344,16.780000686645508,16.858999252319336,16.56421661376953,23500
2023-10-30,17.040000915527344,17.170000076293945,17.040000915527344,17.104999542236328,16.80591583251953,9800
