Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,43.130001068115234,43.130001068115234,42.58000183105469,42.720001220703125,42.58015441894531,31600
2023-10-03,42.4900016784668,42.4900016784668,41.790000915527344,41.880001068115234,41.74290466308594,17900
2023-10-04,41.88999938964844,42.099998474121094,41.599998474121094,41.959999084472656,41.8226432800293,27500
2023-10-05,41.90999984741211,42.08000183105469,41.70000076293945,42.0,41.862510681152344,21300
2023-10-06,41.77000045776367,42.5,41.54999923706055,42.189998626708984,42.05188751220703,24600
2023-10-09,41.84000015258789,42.63999938964844,41.84000015258789,42.5099983215332,42.3708381652832,585300
2023-10-10,42.68000030517578,43.2599983215332,42.68000030517578,43.0,42.85923767089844,185200
2023-10-11,43.040000915527344,43.189998626708984,42.709999084472656,43.02000045776367,42.879173278808594,34500
2023-10-12,42.9900016784668,43.0,41.79999923706055,42.130001068115234,41.992088317871094,26000
2023-10-13,42.349998474121094,42.349998474121094,41.54999923706055,41.56999969482422,41.43391799926758,19900
2023-10-16,41.91999816894531,42.369998931884766,41.91999816894531,42.2599983215332,42.12165832519531,45300
2023-10-17,41.9900016784668,43.11000061035156,41.9900016784668,42.810001373291016,42.66986083984375,22800
2023-10-18,42.45000076293945,42.45000076293945,41.880001068115234,41.939998626708984,41.80270767211914,48600
2023-10-19,41.86000061035156,42.029998779296875,41.20000076293945,41.25,41.114967346191406,41600
2023-10-20,41.279998779296875,41.31999969482422,40.81999969482422,40.81999969482422,40.68637466430664,23800
2023-10-23,40.56999969482422,41.04999923706055,40.47999954223633,40.47999954223633,40.34748458862305,31400
2023-10-24,40.7400016784668,40.9900016784668,40.470001220703125,40.689998626708984,40.55679702758789,32400
2023-10-25,40.36000061035156,40.43000030517578,40.04999923706055,40.18000030517578,40.0484733581543,46800
2023-10-26,40.279998779296875,40.7400016784668,40.150001525878906,40.40999984741211,40.27771759033203,38900
2023-10-27,40.470001220703125,40.470001220703125,39.959999084472656,40.060001373291016,39.92886734008789,28700
2023-10-30,40.45000076293945,40.599998474121094,40.119998931884766,40.459999084472656,40.327552795410156,22500
