Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,21.739999771118164,21.790000915527344,21.739999771118164,21.764999389648438,21.764999389648438,109500
2023-10-03,21.739999771118164,21.770000457763672,21.739999771118164,21.764999389648438,21.764999389648438,19000
2023-10-04,21.760000228881836,21.780000686645508,21.760000228881836,21.770000457763672,21.770000457763672,84300
2023-10-05,21.780000686645508,21.790000915527344,21.760000228881836,21.78499984741211,21.78499984741211,219200
2023-10-06,21.780000686645508,21.790000915527344,21.780000686645508,21.78499984741211,21.78499984741211,38600
2023-10-09,21.790000915527344,21.790000915527344,21.770000457763672,21.78499984741211,21.78499984741211,96600
2023-10-10,21.785999298095703,21.790000915527344,21.770000457763672,21.78499984741211,21.78499984741211,45100
2023-10-11,21.790000915527344,21.790000915527344,21.780000686645508,21.78499984741211,21.78499984741211,35400
2023-10-12,21.795000076293945,21.809999465942383,21.790000915527344,21.795000076293945,21.795000076293945,59800
2023-10-13,21.799999237060547,21.809999465942383,21.790000915527344,21.80500030517578,21.80500030517578,64700
2023-10-16,21.799999237060547,21.808000564575195,21.799999237060547,21.799999237060547,21.799999237060547,23800
2023-10-17,21.790000915527344,21.809999465942383,21.790000915527344,21.799999237060547,21.799999237060547,92500
2023-10-18,21.80500030517578,21.809999465942383,21.799999237060547,21.799999237060547,21.799999237060547,54000
2023-10-19,21.780000686645508,21.829999923706055,21.780000686645508,21.809999465942383,21.809999465942383,76000
2023-10-20,21.820999145507812,21.825000762939453,21.809999465942383,21.81999969482422,21.81999969482422,60400
2023-10-23,21.81999969482422,21.829999923706055,21.81999969482422,21.81999969482422,21.81999969482422,18400
2023-10-24,21.826000213623047,21.829999923706055,21.81999969482422,21.81999969482422,21.81999969482422,20700
2023-10-25,21.829999923706055,21.84000015258789,21.829999923706055,21.829999923706055,21.829999923706055,60300
2023-10-26,21.829999923706055,21.84000015258789,21.829999923706055,21.829999923706055,21.829999923706055,144700
2023-10-27,21.84000015258789,21.850000381469727,21.84000015258789,21.84000015258789,21.84000015258789,19100
2023-10-30,21.860000610351562,21.860000610351562,21.84000015258789,21.84000015258789,21.84000015258789,28100
