Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,17.267000198364258,17.267000198364258,17.267000198364258,17.267000198364258,17.06295394897461,0
2023-10-03,17.114999771118164,17.114999771118164,17.114999771118164,17.114999771118164,16.912748336791992,0
2023-10-04,17.2450008392334,17.2450008392334,17.2450008392334,17.2450008392334,17.041215896606445,0
2023-10-05,17.2450008392334,17.2450008392334,17.2450008392334,17.2450008392334,17.041215896606445,0
2023-10-06,17.190000534057617,17.190000534057617,17.190000534057617,17.190000534057617,16.98686408996582,100
2023-10-09,17.350000381469727,17.350000381469727,17.30500030517578,17.30500030517578,17.10050392150879,1000
2023-10-10,17.375,17.375,17.375,17.375,17.169677734375,0
2023-10-11,17.423999786376953,17.43000030517578,17.423999786376953,17.43000030517578,17.224027633666992,1700
2023-10-12,17.334999084472656,17.334999084472656,17.334999084472656,17.334999084472656,17.13014793395996,100
2023-10-13,17.385000228881836,17.385000228881836,17.385000228881836,17.385000228881836,17.1795597076416,0
2023-10-16,17.291000366210938,17.291000366210938,17.291000366210938,17.291000366210938,17.086668014526367,100
2023-10-17,17.170000076293945,17.170000076293945,17.170000076293945,17.170000076293945,16.96709632873535,100
2023-10-18,17.1299991607666,17.139999389648438,17.06399917602539,17.06399917602539,16.862350463867188,8700
2023-10-19,17.0,17.0,17.0,17.0,16.79910659790039,1300
2023-10-20,17.017000198364258,17.017000198364258,17.017000198364258,17.017000198364258,16.815906524658203,0
2023-10-23,17.1299991607666,17.136999130249023,17.1299991607666,17.136999130249023,16.93448829650879,2200
2023-10-24,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,16.94733428955078,100
2023-10-25,17.079999923706055,17.079999923706055,17.079999923706055,17.079999923706055,16.878162384033203,100
2023-10-26,17.184999465942383,17.184999465942383,17.184999465942383,17.184999465942383,16.98192024230957,0
2023-10-27,17.100000381469727,17.1200008392334,17.100000381469727,17.1200008392334,16.91769027709961,500
2023-10-30,17.104999542236328,17.104999542236328,17.104999542236328,17.104999542236328,16.902868270874023,100
