Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,30.020000457763672,30.030000686645508,29.959999084472656,29.966999053955078,29.966999053955078,11100
2023-10-03,29.90999984741211,29.90999984741211,29.809999465942383,29.8799991607666,29.8799991607666,13200
2023-10-04,29.920000076293945,29.950000762939453,29.86199951171875,29.934999465942383,29.934999465942383,18400
2023-10-05,29.94099998474121,29.969999313354492,29.875999450683594,29.924999237060547,29.924999237060547,8100
2023-10-06,29.940000534057617,30.100000381469727,29.8799991607666,30.045000076293945,30.045000076293945,13500
2023-10-09,30.049999237060547,30.110000610351562,29.965999603271484,30.075000762939453,30.075000762939453,9600
2023-10-10,30.139999389648438,30.219999313354492,30.131000518798828,30.145999908447266,30.145999908447266,19000
2023-10-11,30.200000762939453,30.200000762939453,30.097000122070312,30.176000595092773,30.176000595092773,75300
2023-10-12,30.200000762939453,30.43000030517578,30.125,30.145999908447266,30.145999908447266,79200
2023-10-13,30.200000762939453,30.200000762939453,30.03499984741211,30.06599998474121,30.06599998474121,71400
2023-10-16,30.18000030517578,30.219999313354492,30.139999389648438,30.209999084472656,30.209999084472656,7500
2023-10-17,30.15999984741211,30.219999313354492,30.11400032043457,30.1200008392334,30.1200008392334,18800
2023-10-18,30.110000610351562,30.1299991607666,30.030000686645508,30.034000396728516,30.034000396728516,17400
2023-10-19,30.091999053955078,30.100000381469727,29.979000091552734,29.979000091552734,29.979000091552734,9100
2023-10-20,30.010000228881836,30.038999557495117,29.893999099731445,29.905000686645508,29.905000686645508,103800
2023-10-23,29.950000762939453,30.030000686645508,29.93400001525879,29.969999313354492,29.969999313354492,14200
2023-10-24,29.940000534057617,30.059999465942383,29.940000534057617,30.049999237060547,30.049999237060547,42900
2023-10-25,30.010000228881836,30.010000228881836,29.854999542236328,29.899999618530273,29.899999618530273,36100
2023-10-26,29.8799991607666,29.920000076293945,29.785999298095703,29.825000762939453,29.825000762939453,26100
2023-10-27,29.86400032043457,29.86400032043457,29.790000915527344,29.790000915527344,29.790000915527344,6000
2023-10-30,29.858999252319336,29.979999542236328,29.84000015258789,29.940000534057617,29.940000534057617,38500
