Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,38.88199996948242,39.0,38.65700149536133,38.89799880981445,38.89799880981445,40100
2023-10-03,38.65999984741211,38.79999923706055,38.34199905395508,38.42499923706055,38.42499923706055,40100
2023-10-04,38.41999816894531,38.7599983215332,38.41999816894531,38.72999954223633,38.72999954223633,105300
2023-10-05,38.58000183105469,38.654998779296875,38.45500183105469,38.63199996948242,38.63199996948242,8800
2023-10-06,38.630001068115234,39.130001068115234,38.630001068115234,39.099998474121094,39.099998474121094,87500
2023-10-09,38.849998474121094,39.310001373291016,38.849998474121094,39.275001525878906,39.275001525878906,4500
2023-10-10,39.369998931884766,39.709999084472656,39.31100082397461,39.4739990234375,39.4739990234375,13000
2023-10-11,39.5,39.63999938964844,39.40999984741211,39.61199951171875,39.61199951171875,45600
2023-10-12,39.650001525878906,39.689998626708984,39.262001037597656,39.369998931884766,39.369998931884766,11600
2023-10-13,39.650001525878906,39.650001525878906,39.15999984741211,39.2140007019043,39.2140007019043,4800
2023-10-16,39.5099983215332,39.67499923706055,39.400001525878906,39.58000183105469,39.58000183105469,8700
2023-10-17,39.2599983215332,39.70000076293945,39.2599983215332,39.569000244140625,39.569000244140625,7200
2023-10-18,39.349998474121094,39.470001220703125,39.09400177001953,39.09400177001953,39.09400177001953,5400
2023-10-19,39.150001525878906,39.19499969482422,38.72200012207031,38.77000045776367,38.77000045776367,12300
2023-10-20,38.810001373291016,38.810001373291016,38.36399841308594,38.36399841308594,38.36399841308594,9700
2023-10-23,38.1150016784668,38.52000045776367,38.1150016784668,38.25899887084961,38.25899887084961,84400
2023-10-24,38.435001373291016,38.630001068115234,38.279998779296875,38.4900016784668,38.4900016784668,256400
2023-10-25,38.15999984741211,38.25,37.96799850463867,38.04999923706055,38.04999923706055,779400
2023-10-26,37.970001220703125,37.970001220703125,37.56999969482422,37.63999938964844,37.63999938964844,25900
2023-10-27,37.68000030517578,37.68000030517578,37.38100051879883,37.42399978637695,37.42399978637695,5100
2023-10-30,37.702999114990234,37.869998931884766,37.56999969482422,37.790000915527344,37.790000915527344,17300
