Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,28.670000076293945,28.670000076293945,28.479999542236328,28.549999237060547,28.285112380981445,27500
2023-10-03,28.489999771118164,28.489999771118164,28.295000076293945,28.3799991607666,28.116689682006836,25700
2023-10-04,28.139999389648438,28.139999389648438,27.84000015258789,27.850000381469727,27.59160804748535,26400
2023-10-05,27.690000534057617,27.760000228881836,27.600000381469727,27.610000610351562,27.35383415222168,10400
2023-10-06,27.799999237060547,27.799999237060547,27.65399932861328,27.729999542236328,27.472721099853516,16500
2023-10-09,27.770000457763672,27.840999603271484,27.719999313354492,27.760000228881836,27.502443313598633,11600
2023-10-10,27.75,27.809999465942383,27.690000534057617,27.75,27.492534637451172,23400
2023-10-11,27.7450008392334,27.784000396728516,27.600000381469727,27.670000076293945,27.413278579711914,13700
2023-10-12,27.75,27.760000228881836,27.6299991607666,27.739999771118164,27.482627868652344,22600
2023-10-13,27.84000015258789,27.989999771118164,27.799999237060547,27.979999542236328,27.720401763916016,8900
2023-10-16,28.06999969482422,28.09000015258789,27.94099998474121,27.979999542236328,27.720401763916016,14700
2023-10-17,28.030000686645508,28.1299991607666,28.01099967956543,28.1299991607666,27.869009017944336,9600
2023-10-18,28.059999465942383,28.18000030517578,28.040000915527344,28.1200008392334,27.85910415649414,27100
2023-10-19,28.079999923706055,28.209999084472656,28.0,28.1200008392334,27.85910415649414,27500
2023-10-20,28.207000732421875,28.239999771118164,28.110000610351562,28.229999542236328,27.968082427978516,11700
2023-10-23,28.170000076293945,28.229999542236328,27.979999542236328,28.010000228881836,27.750123977661133,53400
2023-10-24,27.90999984741211,27.940000534057617,27.809999465942383,27.860000610351562,27.60151481628418,10800
2023-10-25,27.950000762939453,28.110000610351562,27.91200065612793,28.079999923706055,27.819473266601562,24000
2023-10-26,27.985000610351562,28.15999984741211,27.85099983215332,27.940000534057617,27.68077278137207,28900
2023-10-27,27.959999084472656,28.05900001525879,27.860000610351562,27.992000579833984,27.732290267944336,21100
2023-10-30,27.959999084472656,28.0,27.854000091552734,27.90999984741211,27.651050567626953,13300
