Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,25.579999923706055,25.670000076293945,25.579999923706055,25.652999877929688,25.652999877929688,2500
2023-10-03,25.479999542236328,25.540000915527344,25.420000076293945,25.481000900268555,25.481000900268555,3500
2023-10-04,25.450000762939453,25.639999389648438,25.450000762939453,25.582000732421875,25.582000732421875,30800
2023-10-05,25.540000915527344,25.649999618530273,25.459999084472656,25.611000061035156,25.611000061035156,6600
2023-10-06,25.575000762939453,25.799999237060547,25.575000762939453,25.760000228881836,25.760000228881836,6200
2023-10-09,25.75,25.84000015258789,25.735000610351562,25.808000564575195,25.808000564575195,2800
2023-10-10,25.917999267578125,25.979999542236328,25.858999252319336,25.920000076293945,25.920000076293945,8000
2023-10-11,26.059999465942383,26.059999465942383,25.889999389648438,25.95800018310547,25.95800018310547,16400
2023-10-12,26.020000457763672,26.020000457763672,25.820999145507812,25.885000228881836,25.885000228881836,5700
2023-10-13,25.8799991607666,26.0,25.739999771118164,25.815000534057617,25.815000534057617,10300
2023-10-16,25.850000381469727,26.0,25.850000381469727,25.968000411987305,25.968000411987305,3100
2023-10-17,25.989999771118164,26.0,25.90999984741211,25.94499969482422,25.94499969482422,4400
2023-10-18,25.84000015258789,25.899999618530273,25.75,25.75,25.75,6300
2023-10-19,25.764999389648438,25.799999237060547,25.700000762939453,25.700000762939453,25.700000762939453,6400
2023-10-20,25.579999923706055,25.66900062561035,25.350000381469727,25.542999267578125,25.542999267578125,4100
2023-10-23,25.399999618530273,25.649999618530273,25.399999618530273,25.510000228881836,25.510000228881836,6300
2023-10-24,25.530000686645508,25.649999618530273,25.530000686645508,25.618999481201172,25.618999481201172,6400
2023-10-25,25.450000762939453,25.545000076293945,25.3799991607666,25.458999633789062,25.458999633789062,8000
2023-10-26,25.420000076293945,25.420000076293945,25.260000228881836,25.280000686645508,25.280000686645508,28700
2023-10-27,25.295000076293945,25.329999923706055,25.139999389648438,25.209999084472656,25.209999084472656,4500
2023-10-30,25.299999237060547,25.399999618530273,25.280000686645508,25.367000579833984,25.367000579833984,10000
