Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,26.790000915527344,26.799999237060547,26.40999984741211,26.52400016784668,26.52400016784668,9300
2023-10-03,26.3799991607666,26.440000534057617,26.059999465942383,26.19099998474121,26.19099998474121,8400
2023-10-04,26.135000228881836,26.190000534057617,25.900999069213867,26.1200008392334,26.1200008392334,10600
2023-10-05,26.049999237060547,26.18000030517578,26.003000259399414,26.125999450683594,26.125999450683594,5900
2023-10-06,26.040000915527344,26.549999237060547,26.040000915527344,26.44700050354004,26.44700050354004,4700
2023-10-09,26.540000915527344,26.68000030517578,26.520000457763672,26.608999252319336,26.608999252319336,4900
2023-10-10,26.84000015258789,27.049999237060547,26.84000015258789,26.99799919128418,26.99799919128418,3000
2023-10-11,27.10300064086914,27.229999542236328,27.010000228881836,27.194000244140625,27.194000244140625,10100
2023-10-12,27.270000457763672,27.270000457763672,26.950000762939453,27.041000366210938,27.041000366210938,5600
2023-10-13,27.174999237060547,27.174999237060547,26.93000030517578,26.96500015258789,26.96500015258789,2700
2023-10-16,27.006000518798828,27.229999542236328,27.006000518798828,27.183000564575195,27.183000564575195,4900
2023-10-17,27.107999801635742,27.3700008392334,27.107999801635742,27.288000106811523,27.288000106811523,10300
2023-10-18,27.139999389648438,27.139999389648438,26.90399932861328,26.981000900268555,26.981000900268555,1700
2023-10-19,26.969999313354492,26.969999313354492,26.757999420166016,26.757999420166016,26.757999420166016,2000
2023-10-20,26.709999084472656,26.709999084472656,26.47599983215332,26.47599983215332,26.47599983215332,5800
2023-10-23,26.299999237060547,26.520000457763672,26.299999237060547,26.363000869750977,26.363000869750977,6900
2023-10-24,26.510000228881836,26.6299991607666,26.510000228881836,26.55699920654297,26.55699920654297,3100
2023-10-25,26.559999465942383,26.579999923706055,26.461000442504883,26.461000442504883,26.461000442504883,2600
2023-10-26,26.329999923706055,26.520000457763672,26.329999923706055,26.459999084472656,26.459999084472656,2800
2023-10-27,26.174999237060547,26.25,26.09000015258789,26.10300064086914,26.10300064086914,2800
2023-10-30,26.360000610351562,26.371000289916992,26.149999618530273,26.226999282836914,26.226999282836914,6500
