Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,36.40999984741211,36.5,36.119998931884766,36.349998474121094,36.349998474121094,33600
2023-10-03,36.15999984741211,36.31999969482422,35.93000030517578,36.02000045776367,36.02000045776367,31400
2023-10-04,36.029998779296875,36.20000076293945,35.95000076293945,36.16999816894531,36.16999816894531,81100
2023-10-05,36.11000061035156,36.15999984741211,35.91999816894531,36.08000183105469,36.08000183105469,22800
2023-10-06,35.900001525878906,36.47999954223633,35.72999954223633,36.33000183105469,36.33000183105469,24800
2023-10-09,36.2599983215332,36.61000061035156,36.2400016784668,36.61000061035156,36.61000061035156,31000
2023-10-10,36.63999938964844,36.97999954223633,36.63999938964844,36.810001373291016,36.810001373291016,29500
2023-10-11,36.84000015258789,36.84000015258789,36.58000183105469,36.779998779296875,36.779998779296875,23700
2023-10-12,36.84000015258789,36.84000015258789,36.40999984741211,36.599998474121094,36.599998474121094,20300
2023-10-13,36.66999816894531,36.86000061035156,36.52000045776367,36.59000015258789,36.59000015258789,31800
2023-10-16,36.75,37.060001373291016,36.75,36.970001220703125,36.970001220703125,10100
2023-10-17,36.790000915527344,37.119998931884766,36.790000915527344,37.0099983215332,37.0099983215332,11000
2023-10-18,36.970001220703125,36.97999954223633,36.619998931884766,36.66999816894531,36.66999816894531,18300
2023-10-19,36.7400016784668,36.810001373291016,36.33000183105469,36.38999938964844,36.38999938964844,30200
2023-10-20,36.33000183105469,36.369998931884766,36.0,36.02000045776367,36.02000045776367,16300
2023-10-23,35.869998931884766,36.09000015258789,35.79999923706055,35.84000015258789,35.84000015258789,43900
2023-10-24,35.959999084472656,36.130001068115234,35.900001525878906,36.040000915527344,36.040000915527344,15200
2023-10-25,36.0,36.06999969482422,35.869998931884766,35.900001525878906,35.900001525878906,13700
2023-10-26,35.849998474121094,35.93000030517578,35.63999938964844,35.650001525878906,35.650001525878906,32200
2023-10-27,35.66999816894531,35.66999816894531,35.18000030517578,35.25,35.25,8800
2023-10-30,35.400001525878906,35.720001220703125,35.400001525878906,35.650001525878906,35.650001525878906,26600
