Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,22.809999465942383,22.81999969482422,22.399999618530273,22.399999618530273,22.399999618530273,1400
2023-10-03,22.190000534057617,22.190000534057617,21.899999618530273,21.940000534057617,21.940000534057617,1900
2023-10-04,21.959999084472656,22.209999084472656,21.8799991607666,22.209999084472656,22.209999084472656,2600
2023-10-05,22.301000595092773,22.3799991607666,22.100000381469727,22.34000015258789,22.34000015258789,2200
2023-10-06,22.34000015258789,22.43000030517578,22.167999267578125,22.43000030517578,22.43000030517578,1500
2023-10-09,22.3799991607666,22.628000259399414,22.3700008392334,22.628000259399414,22.628000259399414,5400
2023-10-10,22.738000869750977,22.739999771118164,22.729000091552734,22.739999771118164,22.739999771118164,900
2023-10-11,22.93000030517578,23.1200008392334,22.90999984741211,23.101999282836914,23.101999282836914,1700
2023-10-12,22.783000946044922,22.783000946044922,22.783000946044922,22.783000946044922,22.783000946044922,200
2023-10-13,22.67799949645996,22.67799949645996,22.67799949645996,22.67799949645996,22.67799949645996,800
2023-10-16,22.8700008392334,22.969999313354492,22.850000381469727,22.959999084472656,22.959999084472656,1400
2023-10-17,23.110000610351562,23.110000610351562,22.790000915527344,22.89299964904785,22.89299964904785,900
2023-10-18,22.610000610351562,22.610000610351562,22.479999542236328,22.479999542236328,22.479999542236328,1200
2023-10-19,22.34000015258789,22.34000015258789,21.8799991607666,21.8799991607666,21.8799991607666,1200
2023-10-20,21.969999313354492,21.969999313354492,21.729000091552734,21.729000091552734,21.729000091552734,1900
2023-10-23,21.649999618530273,21.700000762939453,21.40999984741211,21.492000579833984,21.492000579833984,2900
2023-10-24,21.69499969482422,21.7450008392334,21.674999237060547,21.7450008392334,21.7450008392334,1300
2023-10-25,21.239999771118164,21.280000686645508,21.229999542236328,21.280000686645508,21.280000686645508,1400
2023-10-26,21.559999465942383,21.559999465942383,21.54400062561035,21.54400062561035,21.54400062561035,700
2023-10-27,21.280000686645508,21.280000686645508,21.204999923706055,21.20599937438965,21.20599937438965,600
2023-10-30,21.40999984741211,21.40999984741211,21.100000381469727,21.360000610351562,21.360000610351562,1400
