Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,36.30799865722656,36.30799865722656,36.30799865722656,36.30799865722656,36.30799865722656,0
2023-10-03,35.65700149536133,35.65700149536133,35.65700149536133,35.65700149536133,35.65700149536133,0
2023-10-04,35.43000030517578,35.834999084472656,35.43000030517578,35.834999084472656,35.834999084472656,1400
2023-10-05,35.76499938964844,35.76499938964844,35.76499938964844,35.76499938964844,35.76499938964844,0
2023-10-06,36.03799819946289,36.03799819946289,36.03799819946289,36.03799819946289,36.03799819946289,100
2023-10-09,35.95000076293945,36.21200180053711,35.95000076293945,36.21200180053711,36.21200180053711,900
2023-10-10,36.77000045776367,36.77000045776367,36.619998931884766,36.619998931884766,36.619998931884766,600
2023-10-11,36.64699935913086,36.64699935913086,36.64699935913086,36.64699935913086,36.64699935913086,0
2023-10-12,35.9630012512207,35.9630012512207,35.9630012512207,35.9630012512207,35.9630012512207,0
2023-10-13,35.82500076293945,35.82500076293945,35.82500076293945,35.82500076293945,35.82500076293945,0
2023-10-16,36.45899963378906,36.45899963378906,36.45899963378906,36.45899963378906,36.45899963378906,0
2023-10-17,36.939998626708984,36.939998626708984,36.8489990234375,36.8489990234375,36.8489990234375,200
2023-10-18,36.16600036621094,36.16600036621094,36.16600036621094,36.16600036621094,36.16600036621094,100
2023-10-19,35.58000183105469,35.58000183105469,35.58000183105469,35.58000183105469,35.58000183105469,0
2023-10-20,35.20500183105469,35.20500183105469,35.20500183105469,35.20500183105469,35.20500183105469,0
2023-10-23,35.084999084472656,35.084999084472656,34.790000915527344,34.790000915527344,34.790000915527344,300
2023-10-24,35.02000045776367,35.06100082397461,35.02000045776367,35.06100082397461,35.06100082397461,600
2023-10-25,34.46200180053711,34.46200180053711,34.46200180053711,34.46200180053711,34.46200180053711,100
2023-10-26,34.55799865722656,34.55799865722656,34.55799865722656,34.55799865722656,34.55799865722656,100
2023-10-27,34.04399871826172,34.04399871826172,34.04399871826172,34.04399871826172,34.04399871826172,0
2023-10-30,34.29199981689453,34.29199981689453,34.29199981689453,34.29199981689453,34.29199981689453,0
