Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,39.869998931884766,40.06999969482422,39.61000061035156,39.790000915527344,39.790000915527344,2800
2023-10-03,39.2599983215332,39.34000015258789,39.130001068115234,39.220001220703125,39.220001220703125,6100
2023-10-04,39.029998779296875,39.290000915527344,39.029998779296875,39.220001220703125,39.220001220703125,3700
2023-10-05,39.27000045776367,39.43000030517578,39.22999954223633,39.36000061035156,39.36000061035156,700
2023-10-06,39.130001068115234,39.95000076293945,39.130001068115234,39.779998779296875,39.779998779296875,2000
2023-10-09,39.61000061035156,40.18000030517578,39.61000061035156,40.099998474121094,40.099998474121094,1100
2023-10-10,40.54999923706055,40.77000045776367,40.54999923706055,40.68000030517578,40.68000030517578,1100
2023-10-11,40.41999816894531,40.560001373291016,40.31999969482422,40.560001373291016,40.560001373291016,3200
2023-10-12,40.2400016784668,40.2400016784668,39.849998474121094,39.849998474121094,39.849998474121094,900
2023-10-13,40.0099983215332,40.0099983215332,39.40999984741211,39.40999984741211,39.40999984741211,1500
2023-10-16,39.7400016784668,39.97999954223633,39.72999954223633,39.93000030517578,39.93000030517578,6400
2023-10-17,40.02000045776367,40.45000076293945,40.02000045776367,40.349998474121094,40.349998474121094,1600
2023-10-18,39.88999938964844,39.959999084472656,39.4900016784668,39.52000045776367,39.52000045776367,7000
2023-10-19,39.439998626708984,39.439998626708984,38.81999969482422,38.869998931884766,38.869998931884766,2600
2023-10-20,38.77000045776367,38.77000045776367,38.45000076293945,38.45000076293945,38.45000076293945,2600
2023-10-23,38.2599983215332,38.56999969482422,38.13999938964844,38.13999938964844,38.13999938964844,2900
2023-10-24,38.5,38.7400016784668,38.380001068115234,38.61000061035156,38.61000061035156,2200
2023-10-25,38.349998474121094,38.43000030517578,38.31999969482422,38.31999969482422,38.31999969482422,1900
2023-10-26,38.4900016784668,38.4900016784668,38.099998474121094,38.279998779296875,38.279998779296875,3000
2023-10-27,38.15999984741211,38.15999984741211,37.97999954223633,38.029998779296875,38.029998779296875,2300
2023-10-30,38.41999816894531,38.43000030517578,37.959999084472656,38.06999969482422,38.06999969482422,3200
