Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,35.42900085449219,35.42900085449219,35.42900085449219,35.42900085449219,35.42900085449219,100
2023-10-03,35.152000427246094,35.152000427246094,35.152000427246094,35.152000427246094,35.152000427246094,100
2023-10-04,35.74800109863281,35.74800109863281,35.74800109863281,35.74800109863281,35.74800109863281,100
2023-10-05,35.560001373291016,35.560001373291016,35.560001373291016,35.560001373291016,35.560001373291016,0
2023-10-06,35.58599853515625,35.58599853515625,35.58599853515625,35.58599853515625,35.58599853515625,100
2023-10-09,35.83300018310547,35.83300018310547,35.83300018310547,35.83300018310547,35.83300018310547,0
2023-10-10,36.59600067138672,36.59600067138672,36.59600067138672,36.59600067138672,36.59600067138672,100
2023-10-11,36.404998779296875,36.404998779296875,36.404998779296875,36.404998779296875,36.404998779296875,100
2023-10-12,36.608001708984375,36.608001708984375,36.608001708984375,36.608001708984375,36.608001708984375,0
2023-10-13,36.5,36.65399932861328,36.5,36.65399932861328,36.65399932861328,200
2023-10-16,36.17900085449219,36.17900085449219,36.17900085449219,36.17900085449219,36.17900085449219,100
2023-10-17,35.98500061035156,35.98500061035156,35.98500061035156,35.98500061035156,35.98500061035156,100
2023-10-18,35.691001892089844,35.691001892089844,35.691001892089844,35.691001892089844,35.691001892089844,100
2023-10-19,35.900001525878906,35.900001525878906,35.900001525878906,35.900001525878906,35.900001525878906,100
2023-10-20,35.902000427246094,35.902000427246094,35.902000427246094,35.902000427246094,35.902000427246094,100
2023-10-23,35.715999603271484,35.715999603271484,35.715999603271484,35.715999603271484,35.715999603271484,100
2023-10-24,35.72999954223633,35.72999954223633,35.72999954223633,35.72999954223633,35.72999954223633,0
2023-10-25,35.59400177001953,35.59400177001953,35.59400177001953,35.59400177001953,35.59400177001953,0
2023-10-26,35.547000885009766,35.547000885009766,35.547000885009766,35.547000885009766,35.547000885009766,100
2023-10-27,35.512001037597656,35.512001037597656,35.512001037597656,35.512001037597656,35.512001037597656,100
2023-10-30,35.59000015258789,35.59000015258789,35.59000015258789,35.59000015258789,35.59000015258789,0
