Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,68.41000366210938,69.25,68.36000061035156,69.02999877929688,69.02999877929688,665400
2023-10-03,68.63999938964844,68.91000366210938,67.52999877929688,67.80000305175781,67.80000305175781,720900
2023-10-04,67.86000061035156,68.80999755859375,67.86000061035156,68.69000244140625,68.69000244140625,718200
2023-10-05,68.69000244140625,68.83000183105469,68.0199966430664,68.72000122070312,68.72000122070312,576200
2023-10-06,68.1500015258789,70.06999969482422,68.1500015258789,69.86000061035156,69.86000061035156,833800
2023-10-09,69.29000091552734,70.30999755859375,69.1500015258789,70.20999908447266,70.20999908447266,497300
2023-10-10,70.33999633789062,71.02999877929688,70.18000030517578,70.51000213623047,70.51000213623047,614300
2023-10-11,70.86000061035156,71.12000274658203,70.5,71.08999633789062,71.08999633789062,675100
2023-10-12,71.23999786376953,71.47000122070312,70.3499984741211,70.76000213623047,70.76000213623047,985600
2023-10-13,70.91999816894531,71.08999633789062,69.79000091552734,70.05999755859375,70.05999755859375,561200
2023-10-16,70.33999633789062,71.02999877929688,70.2699966430664,70.86000061035156,70.86000061035156,751200
2023-10-17,70.2300033569336,71.0199966430664,69.88999938964844,70.66000366210938,70.66000366210938,914700
2023-10-18,70.20999908447266,70.56999969482422,69.41999816894531,69.61000061035156,69.61000061035156,505800
2023-10-19,69.81999969482422,70.11000061035156,68.87999725341797,69.04000091552734,69.04000091552734,639400
2023-10-20,68.95999908447266,69.04000091552734,68.0,68.05000305175781,68.05000305175781,584500
2023-10-23,67.69999694824219,68.8499984741211,67.38999938964844,68.2300033569336,68.2300033569336,797100
2023-10-24,68.66000366210938,68.98999786376953,68.20999908447266,68.8499984741211,68.8499984741211,804000
2023-10-25,68.48999786376953,68.5,67.30999755859375,67.43000030517578,67.43000030517578,724000
2023-10-26,67.12999725341797,67.33000183105469,65.8499984741211,66.08999633789062,66.08999633789062,2815400
2023-10-27,66.5199966430664,66.9000015258789,66.01000213623047,66.29000091552734,66.29000091552734,699500
2023-10-30,66.87999725341797,67.38999938964844,66.62999725341797,67.16999816894531,67.16999816894531,3867900
