Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,23.700000762939453,23.719999313354492,23.5,23.549999237060547,22.889009475708008,167800
2023-10-03,23.31999969482422,23.420000076293945,23.079999923706055,23.100000381469727,22.451641082763672,322900
2023-10-04,23.139999389648438,23.229999542236328,23.030000686645508,23.1200008392334,22.471078872680664,124200
2023-10-05,23.049999237060547,23.079999923706055,22.860000610351562,22.959999084472656,22.315568923950195,178300
2023-10-06,22.940000534057617,23.299999237060547,22.93000030517578,23.219999313354492,22.56827163696289,105000
2023-10-09,23.260000228881836,23.3700008392334,23.1299991607666,23.360000610351562,22.704343795776367,36500
2023-10-10,23.540000915527344,23.760000228881836,23.540000915527344,23.760000228881836,23.093114852905273,76900
2023-10-11,23.93000030517578,24.170000076293945,23.8700008392334,24.010000228881836,23.33609962463379,54800
2023-10-12,24.079999923706055,24.079999923706055,23.690000534057617,23.729999542236328,23.06395721435547,57300
2023-10-13,23.8799991607666,24.0,23.770000457763672,23.950000762939453,23.27778434753418,126000
2023-10-16,23.969999313354492,24.1299991607666,23.959999084472656,24.06999969482422,23.3944149017334,132400
2023-10-17,23.860000610351562,24.139999389648438,23.860000610351562,24.040000915527344,23.365257263183594,104400
2023-10-18,23.899999618530273,23.899999618530273,23.65999984741211,23.670000076293945,23.00564193725586,55900
2023-10-19,23.65999984741211,23.760000228881836,23.600000381469727,23.600000381469727,22.937606811523438,33900
2023-10-20,23.479999542236328,23.549999237060547,23.3799991607666,23.399999618530273,22.74321937561035,197700
2023-10-23,23.25,23.420000076293945,23.15999984741211,23.270000457763672,22.61686897277832,59100
2023-10-24,23.350000381469727,23.59000015258789,23.350000381469727,23.540000915527344,22.879291534423828,53100
2023-10-25,23.43000030517578,23.459999084472656,23.299999237060547,23.31999969482422,22.665464401245117,176700
2023-10-26,23.260000228881836,23.420000076293945,23.209999084472656,23.389999389648438,22.73349952697754,107700
2023-10-27,23.6299991607666,23.6299991607666,23.309999465942383,23.329999923706055,22.67518424987793,54300
2023-10-30,23.610000610351562,23.610000610351562,23.34000015258789,23.420000076293945,22.762659072875977,47400
