Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,105.29000091552734,105.51899719238281,105.08999633789062,105.51899719238281,105.16012573242188,2600
2023-10-03,104.83000183105469,104.83000183105469,103.80999755859375,103.9990005493164,103.64530181884766,2100
2023-10-04,104.06999969482422,105.00199890136719,104.06999969482422,105.00199890136719,104.64488983154297,3100
2023-10-05,104.91000366210938,104.91000366210938,104.75,104.78500366210938,104.42863464355469,500
2023-10-06,105.25,106.22000122070312,105.25,105.91200256347656,105.55179595947266,1200
2023-10-09,105.47000122070312,106.36199951171875,105.47000122070312,106.36199951171875,106.0002670288086,1700
2023-10-10,107.52100372314453,107.52100372314453,107.00399780273438,107.03399658203125,106.66997528076172,1900
2023-10-11,107.27999877929688,107.36000061035156,107.04000091552734,107.36000061035156,106.994873046875,1800
2023-10-12,107.58999633789062,107.58999633789062,106.78700256347656,106.78700256347656,106.42382049560547,1000
2023-10-13,106.91999816894531,106.91999816894531,106.1780014038086,106.1780014038086,105.81689453125,1400
2023-10-16,106.54000091552734,107.51799774169922,106.54000091552734,107.4229965209961,107.05765533447266,2200
2023-10-17,107.01000213623047,107.5199966430664,107.01000213623047,107.37100219726562,107.0058364868164,1400
2023-10-18,106.66999816894531,106.66999816894531,105.95600128173828,105.95600128173828,105.59564971923828,700
2023-10-19,105.5199966430664,105.5199966430664,104.9010009765625,104.9010009765625,104.54423522949219,1700
2023-10-20,104.41000366210938,104.41000366210938,103.47000122070312,103.54100036621094,103.18885803222656,4200
2023-10-23,102.8499984741211,103.91999816894531,102.81700134277344,103.28099822998047,102.92974090576172,2200
2023-10-24,103.83999633789062,104.05999755859375,103.4000015258789,104.03800201416016,103.68417358398438,4500
2023-10-25,103.57499694824219,103.57499694824219,102.56800079345703,102.56800079345703,102.21916961669922,1000
2023-10-26,101.94999694824219,101.94999694824219,101.3239974975586,101.3239974975586,100.9793930053711,500
2023-10-27,100.93000030517578,101.02999877929688,100.56999969482422,100.82099914550781,100.47811126708984,1300
2023-10-30,101.5999984741211,102.27999877929688,101.5999984741211,102.13999938964844,101.7926254272461,900
