Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,120.41999816894531,120.48699951171875,119.5999984741211,120.34300231933594,120.34300231933594,37400
2023-10-03,119.94000244140625,119.94000244140625,118.7699966430664,119.08000183105469,119.08000183105469,18300
2023-10-04,119.18000030517578,119.9000015258789,118.77799987792969,119.9000015258789,119.9000015258789,18100
2023-10-05,119.66999816894531,119.89800262451172,119.25,119.73699951171875,119.73699951171875,30800
2023-10-06,119.2699966430664,121.36000061035156,118.86900329589844,121.0,121.0,19400
2023-10-09,120.70999908447266,121.94999694824219,120.70999908447266,121.79000091552734,121.79000091552734,16400
2023-10-10,122.6449966430664,123.072998046875,122.4739990234375,122.4739990234375,122.4739990234375,18900
2023-10-11,122.93499755859375,123.02999877929688,122.23200225830078,123.01000213623047,123.01000213623047,13400
2023-10-12,122.8280029296875,123.08699798583984,121.63400268554688,122.27400207519531,122.27400207519531,28600
2023-10-13,122.83999633789062,122.83999633789062,121.60900115966797,121.96199798583984,121.96199798583984,22800
2023-10-16,122.66999816894531,123.38999938964844,122.66999816894531,123.36499786376953,123.36499786376953,21900
2023-10-17,122.4800033569336,123.5739974975586,122.4800033569336,123.27999877929688,123.27999877929688,18700
2023-10-18,122.69000244140625,122.86000061035156,121.6500015258789,121.87999725341797,121.87999725341797,23000
2023-10-19,121.90599822998047,122.27999877929688,120.68000030517578,120.69999694824219,120.69999694824219,35300
2023-10-20,120.58999633789062,120.58999633789062,119.52100372314453,119.52100372314453,119.52100372314453,60500
2023-10-23,119.05000305175781,120.06500244140625,118.96700286865234,118.96900177001953,118.96900177001953,40700
2023-10-24,119.77899932861328,119.98999786376953,119.19499969482422,119.9209976196289,119.9209976196289,21400
2023-10-25,119.30500030517578,119.38999938964844,118.54000091552734,118.60800170898438,118.60800170898438,21200
2023-10-26,118.0199966430664,118.44999694824219,117.51000213623047,117.5770034790039,117.5770034790039,18600
2023-10-27,117.51000213623047,117.58100128173828,116.15499877929688,116.41000366210938,116.41000366210938,24200
2023-10-30,117.01000213623047,118.09500122070312,117.01000213623047,117.88200378417969,117.88200378417969,16200
