Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,42.1510009765625,42.1510009765625,41.88100051879883,41.900001525878906,41.900001525878906,5100
2023-10-03,41.58000183105469,41.599998474121094,40.959999084472656,41.02000045776367,41.02000045776367,2900
2023-10-04,41.35100173950195,41.52000045776367,41.35100173950195,41.52000045776367,41.52000045776367,500
2023-10-05,41.32699966430664,41.32699966430664,41.32699966430664,41.32699966430664,41.32699966430664,200
2023-10-06,40.632999420166016,41.084999084472656,40.632999420166016,40.869998931884766,40.869998931884766,1200
2023-10-09,41.40999984741211,41.750999450683594,41.40999984741211,41.750999450683594,41.750999450683594,2100
2023-10-10,41.720001220703125,41.720001220703125,41.676998138427734,41.676998138427734,41.676998138427734,900
2023-10-11,42.33000183105469,42.57500076293945,42.31999969482422,42.57500076293945,42.57500076293945,800
2023-10-12,41.869998931884766,41.869998931884766,41.47800064086914,41.47800064086914,41.47800064086914,4700
2023-10-13,42.22999954223633,42.22999954223633,42.13999938964844,42.2140007019043,42.2140007019043,700
2023-10-16,41.560001373291016,41.630001068115234,41.45500183105469,41.560001373291016,41.560001373291016,7000
2023-10-17,40.97999954223633,41.167999267578125,40.79999923706055,41.150001525878906,41.150001525878906,3400
2023-10-18,40.56100082397461,40.81999969482422,40.560001373291016,40.77000045776367,40.77000045776367,1500
2023-10-19,40.470001220703125,40.685001373291016,40.0,40.02000045776367,40.02000045776367,4500
2023-10-20,40.2599983215332,40.2599983215332,40.01300048828125,40.18000030517578,40.18000030517578,2900
2023-10-23,39.970001220703125,40.72999954223633,39.959999084472656,40.62900161743164,40.62900161743164,2700
2023-10-24,40.66999816894531,41.099998474121094,40.611000061035156,41.099998474121094,41.099998474121094,7200
2023-10-25,40.540000915527344,40.540000915527344,40.130001068115234,40.25,40.25,7000
2023-10-26,40.25,40.810001373291016,40.25,40.810001373291016,40.810001373291016,3600
2023-10-27,40.685001373291016,40.685001373291016,40.5,40.66999816894531,40.66999816894531,3200
2023-10-30,40.52000045776367,40.63999938964844,40.2599983215332,40.470001220703125,40.470001220703125,3900
