Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,24.979999542236328,25.899999618530273,24.979999542236328,25.670000076293945,25.670000076293945,9600
2023-10-03,26.200000762939453,26.670000076293945,25.93000030517578,26.579999923706055,26.579999923706055,6000
2023-10-04,26.350000381469727,26.459999084472656,26.350000381469727,26.459999084472656,26.459999084472656,1300
2023-10-05,26.530000686645508,26.549999237060547,26.530000686645508,26.549999237060547,26.549999237060547,500
2023-10-06,26.209999084472656,26.209999084472656,25.950000762939453,26.209999084472656,26.209999084472656,11400
2023-10-09,26.530000686645508,26.530000686645508,25.729999542236328,25.790000915527344,25.790000915527344,1800
2023-10-10,24.950000762939453,25.25,24.950000762939453,25.25,25.25,5000
2023-10-11,24.969999313354492,25.15999984741211,24.969999313354492,25.15999984741211,25.15999984741211,1400
2023-10-12,26.170000076293945,26.229999542236328,26.149999618530273,26.15999984741211,26.15999984741211,4800
2023-10-13,26.3700008392334,26.790000915527344,26.3700008392334,26.719999313354492,26.719999313354492,5700
2023-10-16,25.809999465942383,25.8700008392334,25.75,25.799999237060547,25.799999237060547,2700
2023-10-17,25.309999465942383,25.309999465942383,25.18000030517578,25.209999084472656,25.209999084472656,1100
2023-10-18,25.8799991607666,26.229999542236328,25.729999542236328,26.170000076293945,26.170000076293945,4200
2023-10-19,26.450000762939453,27.1299991607666,26.450000762939453,27.0,27.0,1700
2023-10-20,26.989999771118164,27.639999389648438,26.989999771118164,27.639999389648438,27.639999389648438,2700
2023-10-23,27.479999542236328,28.170000076293945,27.479999542236328,28.170000076293945,28.170000076293945,1400
2023-10-24,28.079999923706055,28.079999923706055,27.81999969482422,27.81999969482422,27.81999969482422,1300
2023-10-25,28.190000534057617,28.549999237060547,28.190000534057617,28.549999237060547,28.549999237060547,1800
2023-10-26,28.540000915527344,28.540000915527344,28.25,28.399999618530273,28.399999618530273,2200
2023-10-27,28.760000228881836,29.06999969482422,28.760000228881836,29.059999465942383,29.059999465942383,1300
2023-10-30,27.469999313354492,28.920000076293945,27.469999313354492,28.639999389648438,28.639999389648438,1800
