Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,31.84000015258789,31.84000015258789,31.549999237060547,31.634000778198242,31.634000778198242,176600
2023-10-03,31.489999771118164,31.503999710083008,31.229999542236328,31.31999969482422,31.31999969482422,224900
2023-10-04,31.530000686645508,31.600000381469727,31.298999786376953,31.549999237060547,31.549999237060547,91400
2023-10-05,31.68000030517578,31.760000228881836,31.559999465942383,31.719999313354492,31.719999313354492,240900
2023-10-06,31.68000030517578,32.12900161743164,31.440000534057617,32.08000183105469,32.08000183105469,95300
2023-10-09,31.770000457763672,31.950000762939453,31.68000030517578,31.934999465942383,31.934999465942383,132500
2023-10-10,32.20000076293945,32.47999954223633,32.20000076293945,32.310001373291016,32.310001373291016,104500
2023-10-11,32.470001220703125,32.474998474121094,32.2599983215332,32.439998626708984,32.439998626708984,58500
2023-10-12,32.400001525878906,32.433998107910156,31.985000610351562,32.06999969482422,32.06999969482422,63700
2023-10-13,32.0,32.04399871826172,31.709999084472656,31.790000915527344,31.790000915527344,61600
2023-10-16,31.799999237060547,31.989999771118164,31.75200080871582,31.989999771118164,31.989999771118164,74600
2023-10-17,31.729999542236328,32.11000061035156,31.690000534057617,31.975000381469727,31.975000381469727,121400
2023-10-18,31.700000762939453,31.739999771118164,31.43000030517578,31.459999084472656,31.459999084472656,120700
2023-10-19,31.389999389648438,31.520000457763672,31.15999984741211,31.22100067138672,31.22100067138672,126700
2023-10-20,31.1200008392334,31.235000610351562,30.98699951171875,30.993000030517578,30.993000030517578,150000
2023-10-23,30.940000534057617,31.27400016784668,30.84000015258789,31.079999923706055,31.079999923706055,576600
2023-10-24,31.149999618530273,31.360000610351562,31.149999618530273,31.360000610351562,31.360000610351562,152900
2023-10-25,31.170000076293945,31.299999237060547,30.989999771118164,31.051000595092773,31.051000595092773,63300
2023-10-26,31.020000457763672,31.06999969482422,30.739999771118164,30.809999465942383,30.809999465942383,95700
2023-10-27,30.860000610351562,30.8700008392334,30.514999389648438,30.579999923706055,30.579999923706055,143400
2023-10-30,31.040000915527344,31.115999221801758,30.93000030517578,31.079999923706055,31.079999923706055,134200
