Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,154.22000122070312,154.38999938964844,152.32000732421875,153.0399932861328,153.0399932861328,21700
2023-10-03,152.1300048828125,152.52999877929688,149.72000122070312,150.00999450683594,150.00999450683594,41500
2023-10-04,150.27999877929688,151.30999755859375,149.50999450683594,151.11000061035156,151.11000061035156,50400
2023-10-05,150.9199981689453,152.32000732421875,150.42999267578125,152.05999755859375,152.05999755859375,28600
2023-10-06,151.3300018310547,154.30999755859375,151.2100067138672,153.5,153.5,25200
2023-10-09,152.14999389648438,153.89999389648438,152.0399932861328,153.4199981689453,153.4199981689453,16600
2023-10-10,154.05999755859375,156.00999450683594,154.05999755859375,154.99000549316406,154.99000549316406,23900
2023-10-11,155.57000732421875,156.02999877929688,154.1199951171875,155.07000732421875,155.07000732421875,18500
2023-10-12,155.22000122070312,155.22000122070312,153.3300018310547,153.97000122070312,153.97000122070312,21400
2023-10-13,154.97000122070312,155.8300018310547,153.10000610351562,153.6300048828125,153.6300048828125,12700
2023-10-16,154.74000549316406,155.8000030517578,154.69000244140625,155.27000427246094,155.27000427246094,11300
2023-10-17,154.44000244140625,157.0,154.44000244140625,156.1300048828125,156.1300048828125,17200
2023-10-18,155.22000122070312,155.22000122070312,152.77999877929688,153.08999633789062,153.08999633789062,19500
2023-10-19,152.8800048828125,153.5800018310547,150.92999267578125,151.25,151.25,19400
2023-10-20,150.49000549316406,150.89999389648438,148.52999877929688,148.80999755859375,148.80999755859375,37800
2023-10-23,147.9600067138672,149.7100067138672,147.8300018310547,147.91000366210938,147.91000366210938,35200
2023-10-24,148.47000122070312,149.24000549316406,148.0500030517578,148.5399932861328,148.5399932861328,11200
2023-10-25,147.86000061035156,148.4499969482422,147.22999572753906,147.77999877929688,147.77999877929688,32600
2023-10-26,147.02999877929688,148.91000366210938,147.02999877929688,147.72999572753906,147.72999572753906,31800
2023-10-27,147.6699981689453,147.6699981689453,144.63999938964844,145.02000427246094,145.02000427246094,40400
2023-10-30,145.91000366210938,147.74000549316406,145.6999969482422,147.50999450683594,147.50999450683594,15200
