Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,195.5399932861328,196.3800048828125,194.57000732421875,195.7899932861328,195.7899932861328,183700
2023-10-03,194.6999969482422,195.50999450683594,192.50999450683594,193.05999755859375,193.05999755859375,252100
2023-10-04,193.3000030517578,194.8699951171875,192.72000122070312,194.50999450683594,194.50999450683594,294700
2023-10-05,194.3699951171875,194.86000061035156,193.11000061035156,194.5,194.5,278900
2023-10-06,193.30999755859375,197.55999755859375,192.72999572753906,196.94000244140625,196.94000244140625,248600
2023-10-09,196.0399932861328,198.4199981689453,195.7899932861328,198.11000061035156,198.11000061035156,210200
2023-10-10,198.49000549316406,200.42999267578125,198.3300018310547,199.27000427246094,199.27000427246094,287500
2023-10-11,199.67999267578125,200.08999633789062,198.6300048828125,200.0800018310547,200.0800018310547,124100
2023-10-12,200.2100067138672,200.47000122070312,197.6999969482422,198.8800048828125,198.8800048828125,328600
2023-10-13,199.5399932861328,200.00999450683594,197.0500030517578,197.72000122070312,197.72000122070312,190800
2023-10-16,198.77000427246094,200.30999755859375,198.75999450683594,199.89999389648438,199.89999389648438,231600
2023-10-17,198.35000610351562,200.74000549316406,198.27000427246094,199.8000030517578,199.8000030517578,182800
2023-10-18,198.88999938964844,199.4199981689453,196.6300048828125,197.11000061035156,197.11000061035156,208300
2023-10-19,197.4499969482422,198.22000122070312,195.10000610351562,195.3800048828125,195.3800048828125,248800
2023-10-20,195.14999389648438,195.3800048828125,192.94000244140625,192.94000244140625,192.94000244140625,263100
2023-10-23,192.13999938964844,194.4199981689453,191.36000061035156,192.5800018310547,192.5800018310547,269700
2023-10-24,193.67999267578125,194.6300048828125,192.83999633789062,194.0500030517578,194.0500030517578,176900
2023-10-25,193.1999969482422,193.1999969482422,191.02999877929688,191.1999969482422,191.1999969482422,336700
2023-10-26,190.74000549316406,191.13999938964844,188.44000244140625,188.85000610351562,188.85000610351562,353600
2023-10-27,189.66000366210938,189.82000732421875,187.49000549316406,188.0,188.0,408400
2023-10-30,189.30999755859375,190.83999633789062,188.9199981689453,190.27000427246094,190.27000427246094,247500
