Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,23.20199966430664,23.20199966430664,22.8700008392334,22.889999389648438,22.889999389648438,11400
2023-10-03,22.610000610351562,22.624000549316406,22.440000534057617,22.55500030517578,22.55500030517578,8900
2023-10-04,22.469999313354492,22.530000686645508,22.260000228881836,22.399999618530273,22.399999618530273,26600
2023-10-05,22.6200008392334,22.790000915527344,22.559999465942383,22.71500015258789,22.71500015258789,6000
2023-10-06,22.649999618530273,23.020000457763672,22.610000610351562,22.8799991607666,22.8799991607666,12800
2023-10-09,22.812999725341797,22.875,22.670000076293945,22.875,22.875,25500
2023-10-10,23.1299991607666,23.3700008392334,23.110000610351562,23.280000686645508,23.280000686645508,43900
2023-10-11,23.209999084472656,23.257999420166016,23.06999969482422,23.110000610351562,23.110000610351562,30600
2023-10-12,23.111000061035156,23.111000061035156,22.809999465942383,22.950000762939453,22.950000762939453,10200
2023-10-13,22.799999237060547,22.8700008392334,22.690000534057617,22.690000534057617,22.690000534057617,9300
2023-10-16,22.690000534057617,22.959999084472656,22.68600082397461,22.959999084472656,22.959999084472656,117400
2023-10-17,22.649999618530273,22.959999084472656,22.649999618530273,22.790000915527344,22.790000915527344,22600
2023-10-18,22.760000228881836,22.760000228881836,22.420000076293945,22.440000534057617,22.440000534057617,24600
2023-10-19,22.399999618530273,22.399999618530273,22.142000198364258,22.31999969482422,22.31999969482422,13100
2023-10-20,22.360000610351562,22.360000610351562,22.0049991607666,22.09000015258789,22.09000015258789,5200
2023-10-23,22.1299991607666,22.1299991607666,21.8700008392334,21.990999221801758,21.990999221801758,28200
2023-10-24,22.149999618530273,22.208999633789062,22.034000396728516,22.145000457763672,22.145000457763672,8000
2023-10-25,22.1299991607666,22.1299991607666,21.899999618530273,22.030000686645508,22.030000686645508,98300
2023-10-26,21.829999923706055,21.959999084472656,21.739999771118164,21.760000228881836,21.760000228881836,55600
2023-10-27,21.969999313354492,22.020000457763672,21.75,21.849000930786133,21.849000930786133,42900
2023-10-30,22.100000381469727,22.25200080871582,22.100000381469727,22.184999465942383,22.184999465942383,27500
