Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,18.739999771118164,18.889999389648438,18.709999084472656,18.739999771118164,18.739999771118164,45600
2023-10-03,18.649999618530273,18.780000686645508,18.59000015258789,18.770000457763672,18.770000457763672,866600
2023-10-04,18.809999465942383,18.84000015258789,18.739999771118164,18.84000015258789,18.84000015258789,31300
2023-10-05,18.790000915527344,18.799999237060547,18.670000076293945,18.739999771118164,18.739999771118164,97200
2023-10-06,18.790000915527344,18.790000915527344,18.540000915527344,18.65999984741211,18.65999984741211,68600
2023-10-09,18.68000030517578,18.780000686645508,18.68000030517578,18.780000686645508,18.780000686645508,17800
2023-10-10,18.709999084472656,18.850000381469727,18.709999084472656,18.790000915527344,18.790000915527344,41500
2023-10-11,18.899999618530273,19.059999465942383,18.899999618530273,19.010000228881836,19.010000228881836,105100
2023-10-12,18.93000030517578,19.010000228881836,18.850000381469727,18.90999984741211,18.90999984741211,89300
2023-10-13,18.989999771118164,19.0,18.920000076293945,18.950000762939453,18.950000762939453,23700
2023-10-16,18.799999237060547,18.889999389648438,18.719999313354492,18.780000686645508,18.780000686645508,40300
2023-10-17,18.639999389648438,18.639999389648438,18.549999237060547,18.549999237060547,18.549999237060547,34600
2023-10-18,18.5,18.510000228881836,18.3799991607666,18.43000030517578,18.43000030517578,51600
2023-10-19,18.3700008392334,18.399999618530273,18.290000915527344,18.299999237060547,18.299999237060547,30700
2023-10-20,18.290000915527344,18.329999923706055,18.149999618530273,18.18000030517578,18.18000030517578,153900
2023-10-23,18.219999313354492,18.229999542236328,18.110000610351562,18.1200008392334,18.1200008392334,81100
2023-10-24,18.239999771118164,18.309999465942383,18.200000762939453,18.270000457763672,18.270000457763672,55100
2023-10-25,18.170000076293945,18.190000534057617,18.010000228881836,18.010000228881836,18.010000228881836,133300
2023-10-26,18.0,18.139999389648438,18.0,18.139999389648438,18.139999389648438,153300
2023-10-27,18.09000015258789,18.139999389648438,18.040000915527344,18.1299991607666,18.1299991607666,42500
2023-10-30,18.059999465942383,18.239999771118164,18.059999465942383,18.18000030517578,18.18000030517578,47900
