Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,43.29999923706055,43.369998931884766,42.72999954223633,42.790000915527344,42.790000915527344,210000
2023-10-03,42.400001525878906,42.529998779296875,42.02000045776367,42.2599983215332,42.2599983215332,414300
2023-10-04,42.279998779296875,42.369998931884766,41.81999969482422,42.33000183105469,42.33000183105469,639100
2023-10-05,42.36000061035156,42.720001220703125,42.29999923706055,42.599998474121094,42.599998474121094,76800
2023-10-06,42.52000045776367,43.209999084472656,42.349998474121094,43.0099983215332,43.0099983215332,137600
2023-10-09,42.7400016784668,43.189998626708984,42.68000030517578,43.150001525878906,43.150001525878906,58700
2023-10-10,43.529998779296875,43.88999938964844,43.529998779296875,43.709999084472656,43.709999084472656,122900
2023-10-11,43.95000076293945,44.029998779296875,43.619998931884766,43.970001220703125,43.970001220703125,195400
2023-10-12,43.9900016784668,44.029998779296875,43.38999938964844,43.59000015258789,43.59000015258789,63600
2023-10-13,43.4900016784668,43.560001373291016,43.04999923706055,43.209999084472656,43.209999084472656,73000
2023-10-16,43.349998474121094,43.66999816894531,43.209999084472656,43.54999923706055,43.54999923706055,46900
2023-10-17,43.290000915527344,43.900001525878906,43.290000915527344,43.68000030517578,43.68000030517578,31100
2023-10-18,43.400001525878906,43.400001525878906,42.959999084472656,43.04999923706055,43.04999923706055,37600
2023-10-19,42.81999969482422,43.08000183105469,42.43000030517578,42.560001373291016,42.560001373291016,85800
2023-10-20,42.45000076293945,42.45000076293945,42.13999938964844,42.16999816894531,42.16999816894531,125200
2023-10-23,42.0,42.40999984741211,41.779998779296875,42.2599983215332,42.2599983215332,131900
2023-10-24,42.220001220703125,42.349998474121094,42.09000015258789,42.33000183105469,42.33000183105469,38100
2023-10-25,42.15999984741211,42.369998931884766,41.959999084472656,42.08000183105469,42.08000183105469,84700
2023-10-26,41.93000030517578,41.95000076293945,41.56999969482422,41.77000045776367,41.77000045776367,279100
2023-10-27,42.06999969482422,42.06999969482422,41.5,41.599998474121094,41.599998474121094,180000
2023-10-30,42.02000045776367,42.16999816894531,41.869998931884766,42.13999938964844,42.13999938964844,33400
