Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,28.972000122070312,28.972000122070312,28.972000122070312,28.972000122070312,28.731517791748047,100
2023-10-03,28.674999237060547,28.674999237060547,28.674999237060547,28.674999237060547,28.436979293823242,100
2023-10-04,28.6200008392334,28.6200008392334,28.6200008392334,28.6200008392334,28.382436752319336,100
2023-10-05,28.634000778198242,28.634000778198242,28.634000778198242,28.634000778198242,28.396320343017578,100
2023-10-06,28.82699966430664,28.82699966430664,28.82699966430664,28.82699966430664,28.587718963623047,100
2023-10-09,28.850000381469727,29.03700065612793,28.829999923706055,29.03700065612793,28.795974731445312,500
2023-10-10,29.298999786376953,29.298999786376953,29.298999786376953,29.298999786376953,29.055801391601562,0
2023-10-11,29.459999084472656,29.459999084472656,29.459999084472656,29.459999084472656,29.21546173095703,0
2023-10-12,29.360000610351562,29.360000610351562,29.200000762939453,29.200000762939453,28.957622528076172,400
2023-10-13,29.34000015258789,29.34000015258789,29.020000457763672,29.020000457763672,28.77911949157715,600
2023-10-16,29.32699966430664,29.32699966430664,29.32699966430664,29.32699966430664,29.083566665649414,100
2023-10-17,29.229999542236328,29.437999725341797,29.229999542236328,29.437999725341797,29.193645477294922,100
2023-10-18,29.038999557495117,29.038999557495117,29.038999557495117,29.038999557495117,28.797958374023438,100
2023-10-19,28.694000244140625,28.694000244140625,28.694000244140625,28.694000244140625,28.455821990966797,100
2023-10-20,28.385000228881836,28.385000228881836,28.385000228881836,28.385000228881836,28.149385452270508,100
2023-10-23,28.23200035095215,28.23200035095215,28.23200035095215,28.23200035095215,27.99765968322754,100
2023-10-24,28.41200065612793,28.41200065612793,28.41200065612793,28.41200065612793,28.176164627075195,100
2023-10-25,28.239999771118164,28.239999771118164,28.239999771118164,28.239999771118164,28.00558853149414,100
2023-10-26,28.149999618530273,28.25,28.142000198364258,28.142000198364258,27.908403396606445,4200
2023-10-27,27.656999588012695,27.656999588012695,27.656999588012695,27.656999588012695,27.48896598815918,100
2023-10-30,28.052000045776367,28.052000045776367,28.052000045776367,28.052000045776367,27.881567001342773,100
