Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,35.779998779296875,35.939998626708984,35.779998779296875,35.939998626708984,35.939998626708984,400
2023-10-03,35.88999938964844,35.88999938964844,35.5,35.560001373291016,35.560001373291016,3400
2023-10-04,35.880001068115234,35.880001068115234,35.84600067138672,35.84600067138672,35.84600067138672,200
2023-10-05,35.72999954223633,35.79999923706055,35.61000061035156,35.79999923706055,35.79999923706055,1200
2023-10-06,36.10200119018555,36.10200119018555,36.10200119018555,36.10200119018555,36.10200119018555,100
2023-10-09,36.236000061035156,36.236000061035156,36.236000061035156,36.236000061035156,36.236000061035156,0
2023-10-10,36.36000061035156,36.422000885009766,36.36000061035156,36.422000885009766,36.422000885009766,1600
2023-10-11,36.380001068115234,36.55500030517578,36.380001068115234,36.55500030517578,36.55500030517578,1500
2023-10-12,36.290000915527344,36.290000915527344,36.290000915527344,36.290000915527344,36.290000915527344,100
2023-10-13,36.26599884033203,36.26599884033203,36.26599884033203,36.26599884033203,36.26599884033203,100
2023-10-16,36.7400016784668,36.75,36.69200134277344,36.69200134277344,36.69200134277344,900
2023-10-17,36.70000076293945,36.70000076293945,36.529998779296875,36.6150016784668,36.6150016784668,700
2023-10-18,36.400001525878906,36.400001525878906,36.28200149536133,36.28200149536133,36.28200149536133,900
2023-10-19,36.00899887084961,36.00899887084961,36.00899887084961,36.00899887084961,36.00899887084961,100
2023-10-20,36.029998779296875,36.029998779296875,35.59700012207031,35.59700012207031,35.59700012207031,200
2023-10-23,35.59600067138672,35.59600067138672,35.45800018310547,35.45800018310547,35.45800018310547,3300
2023-10-24,35.7400016784668,35.880001068115234,35.7400016784668,35.87200164794922,35.87200164794922,500
2023-10-25,35.599998474121094,35.75,35.599998474121094,35.62300109863281,35.62300109863281,9400
2023-10-26,35.50600051879883,35.50600051879883,35.50600051879883,35.50600051879883,35.50600051879883,100
2023-10-27,35.055999755859375,35.055999755859375,35.055999755859375,35.055999755859375,35.055999755859375,100
2023-10-30,35.29999923706055,35.53099822998047,35.29999923706055,35.53099822998047,35.53099822998047,31300
